Date,Open,High,Low,Close,Adj Close,Volume,RBA,FED,CPI
2/12/2011,48.467403,49.282986,48.357998,49.282986,28.98472,5213393,4.5,0.25,99.8
5/12/2011,49.6311,49.710667,49.163631,49.690777,29.224556,5377822,4.5,0.25,99.8
6/12/2011,49.680828,49.989159,49.432175,49.432175,29.07247,6429566,4.5,0.25,99.8
7/12/2011,49.740505,49.899643,49.471958,49.899643,29.347404,4093351,4.25,0.25,99.8
8/12/2011,49.879749,49.899643,49.412285,49.412285,29.060764,5726199,4.25,0.25,99.8
9/12/2011,48.924923,49.19347,48.367943,48.576809,28.569407,5779620,4.25,0.25,99.8
12/12/2011,49.203415,49.710667,49.183521,49.561474,29.148516,5263575,4.25,0.25,99.8
13/12/2011,48.835407,49.094009,48.706108,49.084061,28.867727,5057509,4.25,0.25,99.8
14/12/2011,48.9846,49.213364,48.556919,49.113899,28.885269,5186536,4.25,0.25,99.8
15/12/2011,49.034332,49.034332,48.228695,48.367943,28.446562,7958066,4.25,0.25,99.8
16/12/2011,48.527081,48.905033,48.367943,48.86525,28.739035,5366406,4.25,0.25,99.8
19/12/2011,48.387833,48.507187,47.930313,48.029774,28.247677,4791747,4.25,0.25,99.8
20/12/2011,48.029774,48.537025,47.98999,48.059612,28.265224,4345704,4.25,0.25,99.8
21/12/2011,48.735947,49.074116,48.636486,49.074116,28.861883,4854070,4.25,0.25,99.8
22/12/2011,49.034332,49.103954,48.765785,49.054222,28.850183,3596060,4.25,0.25,99.8
23/12/2011,49.541584,49.720612,49.481907,49.621151,29.183611,9305046,4.25,0.25,99.8
28/12/2011,49.660938,49.720612,48.9846,49.044277,28.844328,2003634,4.25,0.25,99.8
29/12/2011,48.815517,49.143738,48.646435,49.064171,28.856031,2032822,4.25,0.25,99.8
30/12/2011,49.183521,49.312824,48.775734,48.954762,28.791693,1214294,4.25,0.25,99.8
3/01/2012,49.481907,49.710667,49.342663,49.342663,29.019814,3186748,4.25,0.25,99.9
4/01/2012,49.690777,50.018997,49.591312,49.720612,29.242104,3606245,4.25,0.25,99.9
5/01/2012,49.362553,49.531635,49.153687,49.382446,29.043222,2608461,4.25,0.25,99.9
6/01/2012,49.471958,49.581367,48.845356,49.243198,28.961321,3515095,4.25,0.25,99.9
9/01/2012,49.52169,49.52169,48.934872,49.133793,28.896986,2995222,4.25,0.25,99.9
10/01/2012,49.352608,49.700722,49.302876,49.511745,29.119267,3044667,4.25,0.25,99.9
11/01/2012,49.442123,49.969265,49.442123,49.670883,29.21286,3458415,4.25,0.25,99.9
12/01/2012,49.6311,49.879749,49.432175,49.641045,29.195305,4384978,4.25,0.25,99.9
13/01/2012,49.909588,49.989159,49.690777,49.800182,29.288904,2610863,4.25,0.25,99.9
16/01/2012,49.302876,49.52169,49.133793,49.243198,28.961321,3976090,4.25,0.25,99.9
17/01/2012,49.471958,49.73056,49.412285,49.571423,29.154366,4034003,4.25,0.25,99.9
18/01/2012,49.73056,49.939426,49.571423,49.571423,29.154366,4529103,4.25,0.25,99.9
19/01/2012,49.929482,49.969265,49.531635,49.531635,29.130962,4261969,4.25,0.25,99.9
20/01/2012,49.899643,49.969265,49.19347,49.561474,29.148516,3836496,4.25,0.25,99.9
23/01/2012,49.531635,49.75045,49.471958,49.471958,29.095863,2655520,4.25,0.25,99.9
24/01/2012,49.65099,49.780289,49.432175,49.531635,29.130962,3767248,4.25,0.25,99.9
25/01/2012,49.680828,50.973824,49.561474,50.72517,29.832914,14329248,4.25,0.25,99.9
27/01/2012,50.924091,51.481075,50.695332,50.884308,29.926508,6815455,4.25,0.25,99.9
30/01/2012,50.874363,51.292099,50.635654,50.764954,29.856314,4358181,4.25,0.25,99.9
31/01/2012,50.635654,50.993717,50.387005,50.387005,29.634024,4077156,4.25,0.25,99.9
1/02/2012,50.426788,50.695332,50.168186,50.168186,29.505333,5328176,4.25,0.25,99.9
2/02/2012,50.665493,50.794792,50.377056,50.387005,29.634024,3956094,4.25,0.25,99.9
3/02/2012,50.506355,50.595871,50.227863,50.297489,29.581381,2737552,4.25,0.25,99.9
6/02/2012,50.824631,50.914146,50.526249,50.566032,29.739319,3490983,4.25,0.25,99.9
7/02/2012,50.426788,50.854469,50.207973,50.237812,29.546286,4198395,4.25,0.25,99.9
8/02/2012,50.28754,50.575977,49.929482,50.048836,29.435146,4783109,4.25,0.25,99.9
9/02/2012,49.95932,50.207973,49.660938,50.138351,29.487787,4622479,4.25,0.25,99.9
10/02/2012,50.138351,50.227863,49.611206,49.611206,29.177761,4102660,4.25,0.25,99.9
13/02/2012,49.73056,50.357162,49.670883,50.018997,29.417599,3724518,4.25,0.25,99.9
14/02/2012,50.028942,50.207973,49.531635,49.690777,29.224556,3974132,4.25,0.25,99.9
15/02/2012,50.098564,50.217918,49.690777,49.95932,29.382494,6688064,4.25,0.25,99.9
16/02/2012,50.048836,50.048836,49.352608,49.581367,29.160212,7043880,4.25,0.25,99.9
17/02/2012,49.879749,49.969265,49.412285,49.412285,29.060764,5711536,4.25,0.25,99.9
20/02/2012,48.626541,48.835407,48.328159,48.835407,29.535994,11632129,4.25,0.25,99.9
21/02/2012,48.716057,49.402336,48.636486,49.203415,29.75856,5886195,4.25,0.25,99.9
22/02/2012,49.064171,49.481907,48.944817,49.372498,29.860828,3841880,4.25,0.25,99.9
23/02/2012,49.282986,49.551529,49.113899,49.253147,29.788649,2841281,4.25,0.25,99.9
24/02/2012,49.362553,49.581367,49.282986,49.432175,29.896925,5533322,4.25,0.25,99.9
27/02/2012,49.481907,49.551529,48.974655,49.173576,29.740517,3239988,4.25,0.25,99.9
28/02/2012,49.412285,49.412285,48.785679,48.885139,29.566069,4265251,4.25,0.25,99.9
29/02/2012,48.885139,49.392391,48.646435,49.163631,29.734505,6193134,4.25,0.25,99.9
1/03/2012,48.855301,48.994549,48.646435,48.795624,29.511929,3932501,4.25,0.25,99.9
2/03/2012,48.994549,49.103954,48.696163,48.855301,29.548018,1641201,4.25,0.25,99.9
5/03/2012,48.765785,49.084061,48.54697,48.825462,29.529972,2563743,4.25,0.25,99.9
6/03/2012,48.586758,48.735947,48.188911,48.318211,29.223185,5262093,4.25,0.25,99.9
7/03/2012,47.860691,47.940258,47.293762,47.403168,28.669764,4953555,4.25,0.25,99.9
8/03/2012,47.343491,48.258533,47.24403,47.78112,28.898354,7232229,4.25,0.25,99.9
9/03/2012,47.731392,48.019829,47.433006,47.820908,28.922411,5267358,4.25,0.25,99.9
12/03/2012,47.592144,47.810959,47.502628,47.582199,28.778044,3603465,4.25,0.25,99.9
13/03/2012,47.880585,48.238644,47.791065,48.109344,29.096865,4110654,4.25,0.25,99.9
14/03/2012,48.905033,48.924923,48.537025,48.537025,29.355532,4435747,4.25,0.25,99.9
15/03/2012,48.686218,48.914978,48.596703,48.716057,29.463806,5127342,4.25,0.25,99.9
16/03/2012,48.835407,48.86525,48.367943,48.696163,29.451771,5498627,4.25,0.25,99.9
19/03/2012,48.885139,48.944817,48.586758,48.765785,29.493879,3433612,4.25,0.25,99.9
20/03/2012,48.477348,48.745895,48.338104,48.636486,29.415682,3172918,4.25,0.25,99.9
21/03/2012,48.696163,48.696163,48.348049,48.367943,29.253267,2616962,4.25,0.25,99.9
22/03/2012,48.417671,48.785679,48.318211,48.75584,29.487865,3225112,4.25,0.25,99.9
23/03/2012,48.507187,49.163631,48.477348,48.895084,29.572077,3015467,4.25,0.25,99.9
26/03/2012,48.835407,49.471958,48.835407,49.213364,29.764578,4454262,4.25,0.25,99.9
27/03/2012,49.700722,49.75045,49.452068,49.591312,29.993172,4848963,4.25,0.25,99.9
28/03/2012,49.6311,50.217918,49.591312,50.108513,30.305973,5333457,4.25,0.25,99.9
29/03/2012,50.207973,50.28754,49.949375,50.178135,30.348089,5149356,4.25,0.25,99.9
30/03/2012,50.108513,50.257702,49.770344,49.830021,30.137539,11962122,4.25,0.25,99.9
2/04/2012,50.178135,50.217918,49.611206,49.680828,30.04731,3308758,4.25,0.25,100.4
3/04/2012,49.839966,50.068726,49.641045,49.770344,30.10145,3236141,4.25,0.25,100.4
4/04/2012,49.720612,50.058781,49.6311,49.6311,30.017233,3684292,4.25,0.25,100.4
5/04/2012,49.700722,50.038891,49.19347,49.790237,30.113476,3681566,4.25,0.25,100.4
10/04/2012,49.243198,49.849915,49.243198,49.720612,30.071367,3018495,4.25,0.25,100.4
11/04/2012,49.332714,49.6311,49.312824,49.332714,29.83676,3734608,4.25,0.25,100.4
12/04/2012,49.680828,49.680828,49.263092,49.491852,29.933008,3543709,4.25,0.25,100.4
13/04/2012,49.849915,49.929482,49.601261,49.909588,30.185659,3788096,4.25,0.25,100.4
16/04/2012,49.6311,49.909588,49.591312,49.830021,30.137539,2257675,4.25,0.25,100.4
17/04/2012,49.839966,50.048836,49.740505,49.830021,30.137539,3078896,4.25,0.25,100.4
18/04/2012,50.168186,50.590897,50.128403,50.506355,30.546591,4789767,4.25,0.25,100.4
19/04/2012,50.327328,50.635654,50.257702,50.506355,30.546591,4289494,4.25,0.25,100.4
20/04/2012,50.506355,50.675442,50.426788,50.665493,30.642841,2645740,4.25,0.25,100.4
23/04/2012,50.715225,50.794792,50.585926,50.675442,30.648857,2474517,4.25,0.25,100.4
24/04/2012,50.675442,51.212528,50.62571,50.874363,30.769165,4287798,4.25,0.25,100.4
26/04/2012,51.222477,51.481075,51.152851,51.381615,31.075951,4603215,4.25,0.25,100.4
27/04/2012,51.49102,51.670052,51.282154,51.311993,31.033848,9067465,4.25,0.25,100.4
30/04/2012,51.610374,51.729729,51.321938,51.689941,31.262424,3848477,4.25,0.25,100.4
1/05/2012,51.789406,52.704449,51.689941,52.565201,31.791792,6113258,4.25,0.25,100.4
2/05/2012,52.684555,52.803909,52.207142,52.396118,31.689531,3059468,3.75,0.25,100.4
3/05/2012,52.386169,52.545307,52.326496,52.396118,31.689531,3175376,3.75,0.25,100.4
4/05/2012,52.316547,52.565201,52.107681,52.336441,31.653437,3124534,3.75,0.25,100.4
7/05/2012,51.809296,52.296658,51.69989,51.779457,31.316572,5406454,3.75,0.25,100.4
8/05/2012,51.92865,52.038055,51.530807,51.799351,31.3286,3728460,3.75,0.25,100.4
9/05/2012,51.570591,51.719784,51.073284,51.381615,31.075951,4582547,3.75,0.25,100.4
10/05/2012,51.431343,51.620319,51.232422,51.620319,31.220318,4309603,3.75,0.25,100.4
11/05/2012,51.510914,51.640213,51.282154,51.520859,31.160175,3594946,3.75,0.25,100.4
14/05/2012,51.709835,52.614933,51.640213,52.515472,31.761721,4785345,3.75,0.25,100.4
15/05/2012,52.455795,52.505524,52.028111,52.376225,31.677509,4573372,3.75,0.25,100.4
16/05/2012,52.15741,52.187248,51.331882,51.49102,31.142122,5006875,3.75,0.25,100.4
17/05/2012,51.540752,51.580536,50.247757,50.745064,30.690962,7654275,3.75,0.25,100.4
18/05/2012,49.830021,49.939426,48.934872,49.133793,29.716461,7299898,3.75,0.25,100.4
21/05/2012,49.084061,49.690777,49.044277,49.372498,29.860828,5277538,3.75,0.25,100.4
22/05/2012,49.73056,49.820072,49.372498,49.641045,30.023239,4269110,3.75,0.25,100.4
23/05/2012,49.382446,49.442123,49.044277,49.163631,29.734505,5032352,3.75,0.25,100.4
24/05/2012,49.163631,49.531635,48.944817,49.044277,29.662312,2740672,3.75,0.25,100.4
25/05/2012,49.312824,49.402336,48.288372,48.457458,29.307402,8097673,3.75,0.25,100.4
28/05/2012,48.54697,49.203415,48.54697,49.014439,29.644272,3050291,3.75,0.25,100.4
29/05/2012,48.974655,50.178135,48.815517,49.611206,30.005203,3936591,3.75,0.25,100.4
30/05/2012,49.611206,49.680828,49.094009,49.471958,29.920984,3779605,3.75,0.25,100.4
31/05/2012,48.686218,49.133793,48.626541,49.133793,29.716461,5474628,3.75,0.25,100.4
1/06/2012,49.133793,49.770344,48.994549,49.42223,29.890905,3951354,3.75,0.25,100.4
4/06/2012,48.616596,48.875195,48.497242,48.785679,29.505917,4228824,3.75,0.25,100.4
5/06/2012,49.282986,49.929482,49.173576,49.73056,30.077385,5097634,3.75,0.25,100.4
6/06/2012,50.088619,50.088619,49.253147,49.780289,30.107464,3788608,3.5,0.25,100.4
7/06/2012,50.595871,50.924091,50.337273,50.764954,30.70299,4460909,3.5,0.25,100.4
8/06/2012,50.93404,50.93404,49.999104,50.198029,30.360113,3835646,3.5,0.25,100.4
12/06/2012,50.426788,50.705276,50.267651,50.546143,30.570658,2872040,3.5,0.25,100.4
13/06/2012,50.655548,50.715225,50.078674,50.347218,30.45034,3007123,3.5,0.25,100.4
14/06/2012,50.317379,50.41684,49.869804,50.297489,30.420269,3094024,3.5,0.25,100.4
15/06/2012,50.566032,50.665493,50.178135,50.615765,30.612761,3816329,3.5,0.25,100.4
18/06/2012,51.073284,51.37167,51.053391,51.26226,31.003763,3490972,3.5,0.25,100.4
19/06/2012,51.023556,51.520859,50.914146,51.311993,31.033848,2931233,3.5,0.25,100.4
20/06/2012,51.60043,51.998272,51.47113,51.809296,31.334616,6918076,3.5,0.25,100.4
21/06/2012,52.057949,52.087788,51.411453,51.500965,31.148138,8793641,3.5,0.25,100.4
22/06/2012,51.331882,51.500965,51.103123,51.411453,31.094,3414698,3.5,0.25,100.4
25/06/2012,51.500965,51.500965,51.053391,51.272205,31.009783,3897775,3.5,0.25,100.4
26/06/2012,51.083233,51.530807,51.083233,51.421398,31.100016,3372719,3.5,0.25,100.4
27/06/2012,51.49102,51.958488,51.341827,51.868973,31.37071,3921909,3.5,0.25,100.4
28/06/2012,51.978382,52.416012,51.868973,52.336441,31.653437,5840913,3.5,0.25,100.4
29/06/2012,52.246925,53.510082,52.077843,52.813854,31.942179,12322023,3.5,0.25,100.4
2/07/2012,53.281322,53.490189,53.052563,53.241535,32.200844,4029636,3.5,0.25,101.8
3/07/2012,53.241535,53.400677,52.893421,53.032669,32.07452,3954559,3.5,0.25,101.8
4/07/2012,53.380783,53.410622,53.13213,53.301212,32.236946,3389417,3.5,0.25,101.8
5/07/2012,53.410622,53.689114,53.360889,53.520027,32.369278,3631755,3.5,0.25,101.8
6/07/2012,53.529976,53.798519,53.23159,53.798519,32.53772,3985293,3.5,0.25,101.8
9/07/2012,53.529976,53.639381,53.321106,53.490189,32.351231,2657470,3.5,0.25,101.8
10/07/2012,53.410622,53.44046,52.982937,53.152023,32.146706,3557444,3.5,0.25,101.8
11/07/2012,53.152023,53.500137,53.032669,53.311161,32.242958,3115010,3.5,0.25,101.8
12/07/2012,53.46035,53.510082,53.122185,53.221645,32.188816,2739197,3.5,0.25,101.8
13/07/2012,53.112236,53.579704,53.112236,53.480244,32.345222,4184125,3.5,0.25,101.8
16/07/2012,53.748791,53.99744,53.649326,53.768681,32.519669,3438743,3.5,0.25,101.8
17/07/2012,53.947712,54.842861,53.838303,54.604153,33.024971,5786319,3.5,0.25,101.8
18/07/2012,54.842861,55.300381,54.683723,54.952267,33.235508,4040109,3.5,0.25,101.8
19/07/2012,55.578873,55.598766,55.121353,55.598766,33.626518,5909562,3.5,0.25,101.8
20/07/2012,55.499306,55.558983,54.743401,54.822968,33.157307,4433856,3.5,0.25,101.8
23/07/2012,54.554424,54.793129,54.285877,54.445015,32.928726,3882557,3.5,0.25,101.8
24/07/2012,54.405231,54.673779,54.166527,54.484802,32.952785,2407377,3.5,0.25,101.8
25/07/2012,54.146633,54.64394,53.798519,54.564369,33.000912,2767273,3.5,0.25,101.8
26/07/2012,54.594208,55.20092,54.484802,55.111404,33.331749,6832163,3.5,0.25,101.8
27/07/2012,55.439629,55.936932,55.300381,55.877258,33.794952,13765968,3.5,0.25,101.8
30/07/2012,56.543648,57.349281,56.4044,56.891762,34.408531,7474496,3.5,0.25,101.8
31/07/2012,56.981274,57.737179,56.901707,57.219982,34.607037,6065160,3.5,0.25,101.8
1/08/2012,56.981274,57.259766,56.63316,56.961384,34.450638,3759291,3.5,0.25,101.8
2/08/2012,56.623215,56.762459,56.195534,56.285046,34.041588,6203584,3.5,0.25,101.8
3/08/2012,55.897148,56.205479,55.578873,55.678333,33.674644,4265344,3.5,0.25,101.8
6/08/2012,56.324833,56.483971,55.996609,56.07618,33.915257,3102573,3.5,0.25,101.8
7/08/2012,55.996609,56.643108,55.897148,56.513809,34.179947,4694105,3.5,0.25,101.8
8/08/2012,56.742569,57.68745,56.73262,57.279659,34.643139,6870649,3.5,0.25,101.8
9/08/2012,57.389065,57.428848,56.623215,56.722675,34.306259,4910009,3.5,0.25,101.8
10/08/2012,56.662998,56.672943,55.578873,55.63855,33.650578,5866788,3.5,0.25,101.8
13/08/2012,55.986664,56.414349,55.370007,55.389896,33.500195,2783097,3.5,0.25,101.8
14/08/2012,55.151192,55.598766,54.992054,55.240704,33.409954,3584836,3.5,0.25,101.8
15/08/2012,55.688278,56.285046,55.350113,55.747955,33.716747,4728161,3.5,0.25,101.8
16/08/2012,56.285046,56.742569,56.046341,56.742569,34.318298,6939633,3.5,0.25,101.8
17/08/2012,57.070789,57.210037,56.474022,57.040951,34.498753,6906712,3.5,0.25,101.8
20/08/2012,54.604153,55.549034,54.096901,55.499306,34.760399,29963057,3.5,0.25,101.8
21/08/2012,55.578873,55.887203,55.171082,55.499306,34.760399,5924686,3.5,0.25,101.8
22/08/2012,55.588818,55.588818,54.813023,55.041782,34.47385,4507919,3.5,0.25,101.8
23/08/2012,55.190975,55.469467,54.653885,54.842861,34.349247,2738401,3.5,0.25,101.8
24/08/2012,54.275932,54.693668,54.275932,54.604153,34.199738,2511061,3.5,0.25,101.8
27/08/2012,54.693668,54.992054,54.20631,54.345554,34.037773,2716246,3.5,0.25,101.8
28/08/2012,54.454964,54.494747,53.788574,54.116795,33.894505,3997532,3.5,0.25,101.8
29/08/2012,53.888035,54.196365,53.888035,54.017334,33.832207,3194070,3.5,0.25,101.8
30/08/2012,54.136688,54.136688,53.579704,53.689114,33.626637,5224176,3.5,0.25,101.8
31/08/2012,53.510082,54.693668,53.46035,54.445015,34.100071,11952591,3.5,0.25,101.8
3/09/2012,54.554424,54.922428,53.808464,54.693668,34.255806,4781243,3.5,0.25,101.8
4/09/2012,54.713562,54.733456,54.017334,54.335609,34.031544,4232425,3.5,0.25,101.8
5/09/2012,53.99744,54.415176,53.972576,54.256039,33.98172,4599688,3.5,0.25,101.8
6/09/2012,54.604153,54.76329,54.236149,54.425125,34.087616,3507832,3.5,0.25,101.8
7/09/2012,55.051727,55.051727,54.086956,54.305771,34.012859,2876369,3.5,0.25,101.8
10/09/2012,54.604153,54.604153,53.947712,54.186417,33.93811,3201775,3.5,0.25,101.8
11/09/2012,53.957657,54.12674,53.818413,53.888035,33.751225,3225043,3.5,0.25,101.8
12/09/2012,53.619488,54.902538,53.619488,54.76329,34.299412,5046859,3.5,0.25,101.8
13/09/2012,54.43507,54.76329,54.43507,54.723507,34.274498,2427730,3.5,0.25,101.8
14/09/2012,55.190975,55.20092,54.703613,54.982105,34.436466,3717818,3.5,0.25,101.8
17/09/2012,55.011944,55.18103,54.97216,54.992054,34.442692,3601314,3.5,0.25,101.8
18/09/2012,54.97216,55.171082,54.85778,54.992054,34.442692,3444796,3.5,0.25,101.8
19/09/2012,54.992054,55.161137,54.813023,55.051727,34.480064,5669245,3.5,0.25,101.8
20/09/2012,54.66383,55.071621,54.624046,54.673779,34.243355,7717447,3.5,0.25,101.8
21/09/2012,54.713562,55.051727,54.648911,54.852806,34.35548,2980104,3.5,0.25,101.8
24/09/2012,54.753345,54.982105,54.554424,54.783184,34.311878,5256140,3.5,0.25,101.8
25/09/2012,54.773239,55.250652,54.723507,55.011944,34.455151,3623857,3.5,0.25,101.8
26/09/2012,54.882645,55.330219,54.822968,55.071621,34.492527,2995319,3.5,0.25,101.8
27/09/2012,54.992054,55.618656,54.992054,55.529144,34.779083,4556037,3.5,0.25,101.8
28/09/2012,55.598766,55.618656,55.220814,55.469467,34.741714,12447266,3.5,0.25,101.8
1/10/2012,55.549034,55.747955,55.40979,55.549034,34.791542,1427292,3.5,0.25,102
2/10/2012,55.608711,55.882229,55.489357,55.73801,34.909897,2694995,3.5,0.25,102
3/10/2012,55.877258,55.976719,55.698227,55.698227,34.884991,2354914,3.25,0.25,102
4/10/2012,55.976719,56.334778,55.897148,56.245262,35.227608,3167163,3.25,0.25,102
5/10/2012,56.394455,56.682892,56.016502,56.543648,35.414501,2683734,3.25,0.25,102
8/10/2012,56.523754,56.672943,56.115963,56.285046,35.252522,2687115,3.25,0.25,102
9/10/2012,56.135857,56.63316,56.135857,56.424294,35.339737,3286951,3.25,0.25,102
10/10/2012,56.195534,56.583431,56.165695,56.344723,35.289902,2928388,3.25,0.25,102
11/10/2012,56.205479,56.593376,56.135857,56.434238,35.345966,4109422,3.25,0.25,102
12/10/2012,56.344723,56.593376,56.245262,56.543648,35.414501,2141401,3.25,0.25,102
15/10/2012,56.324833,56.762459,56.324833,56.623215,35.464321,2699156,3.25,0.25,102
16/10/2012,56.792297,57.229927,56.742569,56.782352,35.563995,2650242,3.25,0.25,102
17/10/2012,56.921597,57.190144,56.63316,56.682892,35.501705,3849564,3.25,0.25,102
18/10/2012,57.190144,57.190144,56.50386,56.742569,35.539078,3690697,3.25,0.25,102
19/10/2012,56.742569,56.742569,56.245262,56.533699,35.408264,3769314,3.25,0.25,102
22/10/2012,56.314884,56.563538,56.255211,56.364616,35.302357,3280985,3.25,0.25,102
23/10/2012,56.294994,56.832085,56.294994,56.792297,35.570229,3371949,3.25,0.25,102
24/10/2012,56.603325,57.130466,56.444183,56.772408,35.557766,3561454,3.25,0.25,102
25/10/2012,56.73262,57.040951,56.73262,56.991222,35.694817,2413438,3.25,0.25,102
26/10/2012,56.991222,57.160305,56.483971,56.543648,35.414501,10481609,3.25,0.25,102
29/10/2012,56.593376,56.832085,56.464077,56.483971,35.377117,1865140,3.25,0.25,102
30/10/2012,56.543648,57.070789,56.533699,57.001167,35.70105,2519014,3.25,0.25,102
31/10/2012,57.160305,57.568096,56.961384,57.438797,35.97514,4335193,3.25,0.25,102
1/11/2012,57.289604,57.597935,56.951439,56.961384,35.676125,4265935,3.25,0.25,102
2/11/2012,57.100628,57.160305,56.742569,57.060844,35.738422,3737087,3.25,0.25,102
5/11/2012,57.0509,57.180199,56.603325,57.090683,35.757111,2415897,3.25,0.25,102
6/11/2012,57.090683,57.37912,57.021057,57.17025,35.806942,1513055,3.25,0.25,102
7/11/2012,57.17025,57.68745,56.832085,57.488525,36.00629,2904973,3.25,0.25,102
8/11/2012,57.140411,57.876427,57.001167,57.866478,36.243008,3365001,3.25,0.25,102
9/11/2012,57.806801,58.721844,57.757072,58.503029,36.641693,5388041,3.25,0.25,102
12/11/2012,58.642277,59.338505,58.433407,59.079906,37.003006,3376618,3.25,0.25,102
13/11/2012,59.060013,59.159473,58.363785,58.383678,36.566936,4998051,3.25,0.25,102
14/11/2012,58.234486,58.880981,58.234486,58.771576,36.809891,3402180,3.25,0.25,102
15/11/2012,58.532867,58.592545,58.005726,58.37373,36.560711,3629262,3.25,0.25,102
16/11/2012,58.234486,58.294163,57.80183,57.965939,36.305302,4393677,3.25,0.25,102
19/11/2012,58.204647,58.264324,57.667557,57.836639,36.224316,3179787,3.25,0.25,102
20/11/2012,58.045509,58.055454,57.448742,57.597935,36.074814,3200901,3.25,0.25,102
21/11/2012,57.776962,57.776962,57.468636,57.568096,36.056126,2548924,3.25,0.25,102
22/11/2012,57.866478,58.522923,57.747128,58.35384,36.548252,2660743,3.25,0.25,102
23/11/2012,58.503029,58.721844,58.274269,58.632332,36.722675,1978922,3.25,0.25,102
26/11/2012,58.68206,59.129635,58.632332,58.831253,36.847275,2626622,3.25,0.25,102
27/11/2012,58.781521,59.219151,58.443352,58.900875,36.890873,2859941,3.25,0.25,102
28/11/2012,58.880981,58.91082,58.662167,58.662167,36.74136,3164753,3.25,0.25,102
29/11/2012,58.692005,59.209206,58.692005,59.11969,37.027916,3396785,3.25,0.25,102
30/11/2012,59.328556,59.646832,59.189312,59.368343,37.183662,17129168,3.25,0.25,102
3/12/2012,59.547371,60.551929,59.507587,60.482307,37.881359,4986962,3.25,0.25,102
4/12/2012,60.243599,60.999504,60.044678,60.173977,37.688244,3225167,3.25,0.25,102
5/12/2012,59.925323,60.989559,59.925323,60.750851,38.049557,3472712,3,0.25,102
6/12/2012,60.830421,60.949776,59.975056,60.034733,37.601036,3269019,3,0.25,102
7/12/2012,60.372898,60.770744,60.283382,60.551929,37.924961,2438818,3,0.25,102
10/12/2012,60.432575,60.929882,60.432575,60.571819,37.937416,2091532,3,0.25,102
11/12/2012,60.512146,60.959721,60.372898,60.959721,38.180367,2114848,3,0.25,102
12/12/2012,61.158642,61.287941,60.870205,60.870205,38.12431,2694376,3,0.25,102
13/12/2012,60.919933,61.18848,60.711067,60.949776,38.174141,2578401,3,0.25,102
14/12/2012,61.059181,61.546539,60.97961,61.327724,38.410862,3195685,3,0.25,102
17/12/2012,61.059181,61.248158,60.929882,60.959721,38.180367,2164432,3,0.25,102
18/12/2012,61.248158,61.496811,61.059181,61.118858,38.280048,3238336,3,0.25,102
19/12/2012,61.268047,61.31778,60.830421,60.999504,38.205296,3420626,3,0.25,102
20/12/2012,61.029343,61.178535,60.740906,61.178535,38.317425,5948454,3,0.25,102
21/12/2012,61.407295,61.944386,61.347618,61.665894,38.622673,21761297,3,0.25,102
24/12/2012,61.805138,62.143307,61.755409,61.994114,38.828232,698823,3,0.25,102
27/12/2012,62.043846,62.043846,61.636055,61.785248,38.697418,1483558,3,0.25,102
28/12/2012,61.815086,62.242767,61.795193,61.914547,38.778404,1250403,3,0.25,102
31/12/2012,61.675838,62.173145,61.646,61.844925,38.734798,1532392,3,0.25,102
2/01/2013,61.974224,62.630669,61.785248,62.382015,39.071186,1746803,3,0.25,102.4
3/01/2013,62.660503,62.94894,62.372066,62.899212,39.395115,1805548,3,0.25,102.4
4/01/2013,62.998672,63.008617,62.670452,62.909157,39.401344,1348725,3,0.25,102.4
7/01/2013,63.137917,63.356731,62.242767,62.262661,38.996437,3017912,3,0.25,102.4
8/01/2013,62.133362,62.133362,60.919933,61.039288,38.230202,6530253,3,0.25,102.4
9/01/2013,61.118858,61.148697,60.601662,61.069126,38.248898,5568826,3,0.25,102.4
10/01/2013,61.08902,61.526649,61.029343,61.277996,38.379715,2691683,3,0.25,102.4
11/01/2013,61.646,61.646,61.049236,61.049236,38.236439,2474785,3,0.25,102.4
14/01/2013,61.327724,61.566433,61.218319,61.29789,38.392178,1431647,3,0.25,102.4
15/01/2013,61.248158,61.735516,61.079075,61.41724,38.466927,2522139,3,0.25,102.4
16/01/2013,61.745464,62.133362,61.665894,61.95433,38.803318,3194374,3,0.25,102.4
17/01/2013,61.974224,62.710236,61.95433,62.123417,38.909218,4236708,3,0.25,102.4
18/01/2013,62.272606,62.39196,62.014008,62.123417,38.909218,2039201,3,0.25,102.4
21/01/2013,61.834976,62.053791,61.367512,61.864815,38.747253,2549728,3,0.25,102.4
22/01/2013,61.715626,62.372066,61.675838,62.202984,38.959053,2640470,3,0.25,102.4
23/01/2013,62.282555,62.431744,62.033901,62.332283,39.040043,2418066,3,0.25,102.4
24/01/2013,62.362122,62.909157,62.202984,62.899212,39.395115,2976614,3,0.25,102.4
25/01/2013,63.167755,63.426357,62.919106,63.247326,39.613152,14404852,3,0.25,102.4
29/01/2013,63.80431,64.749191,63.615334,64.38118,40.323307,4447690,3,0.25,102.4
30/01/2013,64.321503,64.699455,63.913715,64.351341,40.304619,2771179,3,0.25,102.4
31/01/2013,64.430916,64.709404,64.072853,64.102692,40.148884,3265540,3,0.25,102.4
1/02/2013,64.440857,64.709404,64.231995,64.699455,40.522648,2490888,3,0.25,102.4
4/02/2013,64.848648,65.047569,64.331451,64.36129,40.310841,2905332,3,0.25,102.4
