Date,Open,High,Low,Close,Adj Close,Volume,RBA,FED,CPI
20/04/2006,24.398405,24.748493,24.304152,24.694633,8.928592,3566155,5.5,4.75,85.9
21/04/2006,24.903339,25.347683,24.728296,25.253428,9.13063,2722499,5.5,4.75,85.9
24/04/2006,25.448668,25.684303,25.293821,25.408274,9.186617,1872846,5.5,4.75,85.9
26/04/2006,25.53619,25.53619,25.004328,25.011059,9.042999,1936747,5.5,4.75,85.9
27/04/2006,24.236828,24.458998,24.135839,24.304152,8.787411,3856208,5.5,4.75,85.9
28/04/2006,24.236828,24.472464,24.209896,24.371475,8.811751,3442326,5.5,4.75,85.9
1/05/2006,24.452265,24.533054,24.304152,24.418604,8.828791,863342,5.5,4.75,85.9
2/05/2006,24.418604,24.499393,24.236828,24.236828,8.763069,880824,5.5,4.75,85.9
3/05/2006,24.310884,24.310884,24.169502,24.209896,8.75333,794698,5.75,4.75,85.9
4/05/2006,24.169502,24.169502,23.927134,23.967529,8.6657,982979,5.75,4.75,85.9
5/05/2006,24.068516,24.102179,23.954063,24.102179,8.714384,1348828,5.75,4.75,85.9
8/05/2006,24.102179,24.230095,23.954063,24.055052,8.697347,958906,5.75,4.75,85.9
9/05/2006,24.162769,24.196432,23.88674,24.196432,8.748463,3948472,5.75,4.75,85.9
10/05/2006,24.371475,24.438801,24.236828,24.270489,8.775241,1114121,5.75,5,85.9
11/05/2006,24.304152,24.317616,23.960796,24.223362,8.758199,1138005,5.75,5,85.9
12/05/2006,23.97426,24.257025,23.97426,24.156038,8.733861,881880,5.75,5,85.9
15/05/2006,24.156038,24.156038,23.900204,23.900204,8.641356,1016590,5.75,5,85.9
16/05/2006,23.900204,24.337814,23.900204,24.061783,8.699779,1641453,5.75,5,85.9
17/05/2006,23.933867,24.041586,23.83288,24.007923,8.680307,1014621,5.75,5,85.9
18/05/2006,23.799217,23.85981,23.563581,23.563581,8.519651,1820565,5.75,5,85.9
19/05/2006,23.765554,23.792484,23.563581,23.570314,8.522083,1933435,5.75,5,85.9
22/05/2006,23.583778,23.738626,23.543385,23.563581,8.519651,1458490,5.75,5,85.9
23/05/2006,23.563581,23.765554,23.550117,23.698231,8.568333,1109664,5.75,5,85.9
24/05/2006,23.698231,23.731894,23.509722,23.597244,8.531821,1448252,5.75,5,85.9
25/05/2006,23.536652,23.610708,23.233692,23.341412,8.439322,1781441,5.75,5,85.9
26/05/2006,23.563581,23.624174,23.428932,23.563581,8.519651,3062261,5.75,5,85.9
29/05/2006,23.603975,23.603975,23.482792,23.550117,8.514782,1138022,5.75,5,85.9
30/05/2006,23.502991,23.698231,23.482792,23.563581,8.519651,1138908,5.75,5,85.9
31/05/2006,23.428932,23.489525,23.327946,23.327946,8.434453,3965155,5.75,5,85.9
1/06/2006,23.529921,23.657837,23.462595,23.630905,8.54399,1861275,5.75,5,85.9
2/06/2006,23.691498,23.718428,23.509722,23.630905,8.54399,1252112,5.75,5,85.9
5/06/2006,23.671301,23.718428,23.563581,23.718428,8.575636,632956,5.75,5,85.9
6/06/2006,23.563581,23.691498,23.428932,23.442398,8.475835,1863459,5.75,5,85.9
7/06/2006,23.563581,23.826147,23.449129,23.698231,8.568333,1358279,5.75,5,85.9
8/06/2006,23.819414,23.819414,23.496258,23.502991,8.497744,2268339,5.75,5,85.9
9/06/2006,23.657837,23.799217,23.529921,23.75209,8.587808,1256766,5.75,5,85.9
13/06/2006,23.630905,23.651104,23.226959,23.226959,8.39794,1397507,5.75,5,85.9
14/06/2006,23.139437,23.523188,22.924,23.482792,8.490438,1784229,5.75,5,85.9
15/06/2006,23.563581,23.630905,23.529921,23.563581,8.519651,3330109,5.75,5,85.9
16/06/2006,23.698231,23.83288,23.698231,23.83288,8.617019,1035445,5.75,5,85.9
19/06/2006,23.765554,23.880007,23.597244,23.597244,8.531821,758873,5.75,5,85.9
20/06/2006,23.496258,23.731894,23.489525,23.630905,8.54399,1343687,5.75,5,85.9
21/06/2006,23.698231,23.819414,23.563581,23.630905,8.54399,989536,5.75,5,85.9
22/06/2006,23.570314,23.893473,23.570314,23.893473,8.638925,997070,5.75,5,85.9
23/06/2006,23.765554,23.83288,23.563581,23.617441,8.539124,906937,5.75,5,85.9
26/06/2006,23.630905,23.731894,23.529921,23.624174,8.541558,1523091,5.75,5,85.9
27/06/2006,23.66457,23.704964,23.563581,23.597244,8.531821,1191580,5.75,5,85.9
28/06/2006,23.529921,23.529921,23.361609,23.395269,8.458796,1780513,5.75,5,85.9
29/06/2006,23.395269,23.529921,23.301016,23.415468,8.466096,2621530,5.75,5.25,85.9
30/06/2006,23.563581,23.88674,23.563581,23.785753,8.59998,4352696,5.75,5.25,85.9
3/07/2006,23.698231,24.169502,23.66457,24.021389,8.685175,2395561,5.75,5.25,86.7
4/07/2006,24.223362,24.438801,24.102179,24.277222,8.777675,860309,5.75,5.25,86.7
5/07/2006,24.337814,24.479195,24.243559,24.438801,8.836092,519777,5.75,5.25,86.7
6/07/2006,24.445534,24.842749,24.277222,24.842749,8.982145,1011567,5.75,5.25,86.7
7/07/2006,24.68117,24.842749,24.452265,24.728296,8.94076,686890,5.75,5.25,86.7
10/07/2006,24.74176,24.957199,24.708099,24.775423,8.957802,689904,5.75,5.25,86.7
11/07/2006,24.87641,25.037989,24.438801,24.640774,8.90912,887107,5.75,5.25,86.7
12/07/2006,24.889875,24.889875,24.586914,24.708099,8.933463,377272,5.75,5.25,86.7
13/07/2006,24.539787,24.836016,24.438801,24.57345,8.884778,717462,5.75,5.25,86.7
14/07/2006,24.304152,24.438801,23.967529,23.967529,8.6657,1291014,5.75,5.25,86.7
17/07/2006,23.900204,24.566717,23.900204,24.405138,8.823922,930472,5.75,5.25,86.7
18/07/2006,24.405138,24.836016,24.384941,24.74176,8.945634,1051959,5.75,5.25,86.7
19/07/2006,24.869677,24.950466,24.445534,24.57345,8.884778,1012169,5.75,5.25,86.7
20/07/2006,24.57345,24.896606,24.51959,24.708099,8.933463,1070893,5.75,5.25,86.7
21/07/2006,24.539787,24.553251,24.236828,24.405138,8.823922,996687,5.75,5.25,86.7
24/07/2006,24.243559,24.304152,24.014656,24.236828,8.763069,629316,5.75,5.25,86.7
25/07/2006,24.694633,24.694633,24.243559,24.445534,8.838528,827487,5.75,5.25,86.7
26/07/2006,24.304152,24.371475,24.00119,24.00119,8.677872,895421,5.75,5.25,86.7
27/07/2006,23.933867,24.236828,23.906937,24.182966,8.743595,1517796,5.75,5.25,86.7
28/07/2006,24.169502,24.216631,23.731894,23.920403,8.648662,2066360,5.75,5.25,86.7
31/07/2006,24.236828,24.263758,23.83288,23.83288,8.617019,938965,5.75,5.25,86.7
1/08/2006,23.83288,23.900204,23.657837,23.738626,8.582937,1615879,5.75,5.25,86.7
2/08/2006,23.88674,23.900204,23.26062,23.327946,8.434453,3327318,6,5.25,86.7
3/08/2006,23.496258,23.583778,23.267353,23.327946,8.434453,2870108,6,5.25,86.7
4/08/2006,23.26062,23.402002,23.024986,23.024986,8.324918,1747981,6,5.25,86.7
7/08/2006,23.024986,23.024986,22.823011,22.823011,8.251889,1038213,6,5.25,86.7
8/08/2006,22.890337,23.462595,22.863407,23.226959,8.39794,1539246,6,5.25,86.7
9/08/2006,22.957661,23.072113,22.796082,22.944197,8.295707,1848934,6,5.25,86.7
10/08/2006,22.823011,23.06538,22.809547,22.971127,8.305441,754733,6,5.25,86.7
11/08/2006,23.09231,23.09231,22.917267,22.991323,8.312743,740935,6,5.25,86.7
14/08/2006,22.991323,23.630905,22.957661,23.368341,8.449059,909548,6,5.25,86.7
15/08/2006,23.482792,23.482792,22.486389,22.755688,8.227551,3297994,6,5.25,86.7
16/08/2006,23.226959,23.226959,22.607574,22.621038,8.178864,3195415,6,5.25,86.7
17/08/2006,22.924,23.220226,22.654701,23.193296,8.385768,2435323,6,5.25,86.7
18/08/2006,23.226959,23.590511,23.09231,23.550117,8.514782,2356047,6,5.25,86.7
21/08/2006,22.607574,22.735491,22.432529,22.445995,8.635932,2426479,6,5.25,86.7
22/08/2006,22.445995,22.553715,22.358473,22.371939,8.607437,3032951,6,5.25,86.7
23/08/2006,22.419065,22.587376,22.311346,22.486389,8.651473,3575349,6,5.25,86.7
24/08/2006,22.365206,22.412333,21.981457,21.981457,8.457204,2105766,6,5.25,86.7
25/08/2006,22.217091,22.284416,22.028584,22.217091,8.547863,4155603,6,5.25,86.7
28/08/2006,22.345009,22.358473,22.082441,22.27095,8.568586,861140,6,5.25,86.7
29/08/2006,22.472925,22.526785,22.371939,22.499853,8.656652,1289962,6,5.25,86.7
30/08/2006,22.499853,22.755688,22.499853,22.641235,8.711048,2060314,6,5.25,86.7
31/08/2006,22.715294,22.748955,22.553715,22.614305,8.700692,2499346,6,5.25,86.7
1/09/2006,22.587376,22.654701,22.358473,22.466192,8.643702,941536,6,5.25,86.7
4/09/2006,22.546982,22.695095,22.486389,22.668165,8.721409,1132214,6,5.25,86.7
5/09/2006,22.708561,23.125973,22.688362,22.823011,8.780984,1653366,6,5.25,86.7
6/09/2006,23.018253,23.018253,22.735491,22.735491,8.747313,712002,6,5.25,86.7
7/09/2006,22.654701,22.701828,22.567179,22.587376,8.690328,1175139,6,5.25,86.7
8/09/2006,22.553715,22.567179,22.4056,22.493122,8.654061,797425,6,5.25,86.7
11/09/2006,22.553715,22.580645,22.284416,22.29788,8.578943,911587,6,5.25,86.7
12/09/2006,22.419065,22.546982,22.291147,22.358473,8.602256,816690,6,5.25,86.7
13/09/2006,22.452726,22.459459,22.311346,22.419065,8.625572,853140,6,5.25,86.7
14/09/2006,22.553715,22.856674,22.506586,22.762421,8.757674,873034,6,5.25,86.7
15/09/2006,22.755688,22.789351,22.567179,22.607574,8.698097,652389,6,5.25,86.7
18/09/2006,22.668165,23.01152,22.661432,22.937464,8.82502,545253,6,5.25,86.7
19/09/2006,22.964394,23.193296,22.957661,23.09231,8.884594,1173256,6,5.25,86.7
20/09/2006,22.957661,23.253889,22.910534,23.159636,8.910499,1164381,6,5.25,86.7
21/09/2006,23.361609,23.408735,22.964394,22.998056,8.84833,2598812,6,5.25,86.7
22/09/2006,22.890337,22.957661,22.627771,22.809547,8.775807,1398466,6,5.25,86.7
25/09/2006,23.018253,23.105776,22.762421,22.890337,8.806889,713156,6,5.25,86.7
26/09/2006,23.051914,23.051914,22.809547,22.890337,8.806889,766496,6,5.25,86.7
27/09/2006,23.226959,23.428932,23.112507,23.341412,8.980435,1580355,6,5.25,86.7
28/09/2006,23.233692,23.657837,23.166367,23.523188,9.050372,1180226,6,5.25,86.7
29/09/2006,23.301016,23.684767,23.301016,23.516455,9.047783,2488647,6,5.25,86.7
2/10/2006,23.731894,23.77902,23.509722,23.624174,9.089229,325353,6,5.25,86.6
3/10/2006,23.630905,23.826147,23.496258,23.644371,9.096995,973513,6,5.25,86.6
4/10/2006,23.570314,23.731894,23.570314,23.610708,9.084046,759947,6,5.25,86.6
5/10/2006,23.731894,23.960796,23.657837,23.765554,9.143622,1164182,6,5.25,86.6
6/10/2006,23.799217,23.900204,23.698231,23.873276,9.185064,479060,6,5.25,86.6
9/10/2006,23.873276,23.873276,23.442398,23.550117,9.060733,920758,6,5.25,86.6
10/10/2006,23.698231,23.792484,23.66457,23.698231,9.117721,1085718,6,5.25,86.6
11/10/2006,23.758823,23.940599,23.698231,23.83288,9.169525,1233950,6,5.25,86.6
12/10/2006,23.772287,23.933867,23.657837,23.657837,9.102178,515531,6,5.25,86.6
13/10/2006,23.927134,23.927134,23.671301,23.765554,9.143622,1208393,6,5.25,86.6
16/10/2006,23.866543,23.900204,23.738626,23.83288,9.169525,1484340,6,5.25,86.6
17/10/2006,23.927134,24.135839,23.819414,24.135839,9.286085,2124341,6,5.25,86.6
18/10/2006,24.034853,24.135839,23.846346,23.91367,9.200608,1042981,6,5.25,86.6
19/10/2006,24.162769,24.162769,23.731894,23.940599,9.21097,1643104,6,5.25,86.6
20/10/2006,24.068516,24.068516,23.920403,23.927134,9.205789,846482,6,5.25,86.6
23/10/2006,23.900204,24.068516,23.711697,23.83288,9.169525,731347,6,5.25,86.6
24/10/2006,23.933867,24.034853,23.550117,23.597244,9.078865,2002661,6,5.25,86.6
25/10/2006,23.327946,23.327946,22.991323,23.099043,8.887187,2161830,6,5.25,86.6
26/10/2006,23.09231,23.368341,22.964394,23.01152,8.853512,1734656,6,5.25,86.6
27/10/2006,23.058647,23.112507,22.89707,22.89707,8.809478,4642192,6,5.25,86.6
30/10/2006,22.89707,23.395269,22.775885,23.226959,8.936401,1235930,6,5.25,86.6
31/10/2006,23.226959,23.428932,23.206762,23.253889,8.946761,1558975,6,5.25,86.6
1/11/2006,23.253889,23.415468,23.200029,23.226959,8.936401,1177266,6,5.25,86.6
2/11/2006,23.09231,23.321215,23.058647,23.226959,8.936401,1232659,6,5.25,86.6
3/11/2006,23.159636,23.361609,23.139437,23.26062,8.949349,627849,6,5.25,86.6
6/11/2006,23.226959,23.26062,23.125973,23.166367,8.913088,1039310,6,5.25,86.6
7/11/2006,23.220226,23.280819,23.166367,23.26062,8.949349,708101,6,5.25,86.6
8/11/2006,23.26062,23.26062,22.991323,22.991323,8.845742,1340563,6.25,5.25,86.6
9/11/2006,22.971127,23.11924,22.910534,23.099043,8.887187,1487033,6.25,5.25,86.6
10/11/2006,23.220226,23.26062,23.125973,23.226959,8.936401,529545,6.25,5.25,86.6
13/11/2006,23.226959,23.253889,23.031717,23.152903,8.907908,426811,6.25,5.25,86.6
14/11/2006,23.132706,23.428932,23.132706,23.287552,8.959716,635870,6.25,5.25,86.6
15/11/2006,23.415468,23.671301,23.361609,23.395269,9.001155,1000893,6.25,5.25,86.6
16/11/2006,23.361609,23.496258,23.193296,23.375072,8.993386,1182095,6.25,5.25,86.6
17/11/2006,23.395269,23.428932,23.072113,23.240423,8.941583,563389,6.25,5.25,86.6
20/11/2006,23.240423,23.361609,22.924,22.957661,8.83279,987161,6.25,5.25,86.6
21/11/2006,22.890337,23.159636,22.823011,22.984591,8.843153,1029118,6.25,5.25,86.6
22/11/2006,23.152903,23.186563,22.957661,23.01152,8.853512,1018609,6.25,5.25,86.6
23/11/2006,23.159636,23.408735,23.058647,23.307749,8.967484,1819436,6.25,5.25,86.6
24/11/2006,23.294285,23.597244,23.09231,23.496258,9.040011,1426769,6.25,5.25,86.6
27/11/2006,23.563581,23.698231,23.301016,23.415468,9.008927,712753,6.25,5.25,86.6
28/11/2006,23.179832,23.220226,23.024986,23.045183,8.866461,1459425,6.25,5.25,86.6
29/11/2006,23.024986,23.334679,22.984591,23.193296,8.92345,1300659,6.25,5.25,86.6
30/11/2006,23.240423,23.563581,23.226959,23.563581,9.065912,970867,6.25,5.25,86.6
1/12/2006,23.563581,23.563581,23.072113,23.072113,8.876824,1981557,6.25,5.25,86.6
4/12/2006,23.125973,23.597244,23.085579,23.435665,9.016702,1098060,6.25,5.25,86.6
5/12/2006,23.563581,23.651104,23.455864,23.502991,9.042603,1116455,6.25,5.25,86.6
6/12/2006,23.563581,23.731894,23.516455,23.597244,9.078865,993049,6.25,5.25,86.6
7/12/2006,23.651104,23.920403,23.651104,23.88674,9.190246,814853,6.25,5.25,86.6
8/12/2006,23.88674,23.933867,23.529921,23.590511,9.076274,1168462,6.25,5.25,86.6
11/12/2006,23.597244,23.967529,23.597244,23.933867,9.208379,667138,6.25,5.25,86.6
12/12/2006,23.933867,24.156038,23.91367,23.927134,9.205789,1768305,6.25,5.25,86.6
13/12/2006,23.85981,24.068516,23.812683,23.88674,9.190246,1153756,6.25,5.25,86.6
14/12/2006,24.034853,24.674437,23.927134,24.674437,9.493307,2167773,6.25,5.25,86.6
15/12/2006,24.674437,25.213034,24.506124,25.179371,9.687575,2087937,6.25,5.25,86.6
18/12/2006,25.179371,25.206301,25.044722,25.179371,9.687575,1201529,6.25,5.25,86.6
19/12/2006,25.213034,25.293821,24.782156,24.856213,9.563245,1307970,6.25,5.25,86.6
20/12/2006,24.748493,25.226498,24.748493,25.145708,9.674624,1061538,6.25,5.25,86.6
21/12/2006,25.320751,25.448668,25.179371,25.39481,9.770465,3282699,6.25,5.25,86.6
22/12/2006,25.415007,25.415007,25.239962,25.347683,9.752336,2390414,6.25,5.25,86.6
27/12/2006,25.448668,25.583317,25.192835,25.415007,9.778237,253522,6.25,5.25,86.6
28/12/2006,25.448668,25.448668,25.186104,25.192835,9.692755,247263,6.25,5.25,86.6
29/12/2006,25.192835,25.314018,25.145708,25.273624,9.72384,236309,6.25,5.25,86.6
2/01/2007,25.415007,25.61698,25.347683,25.502527,9.811908,476726,6.25,5.25,86.6
3/01/2007,25.664106,25.677572,25.374611,25.50926,9.8145,489401,6.25,5.25,86.6
4/01/2007,25.515993,25.825686,25.381344,25.441936,9.788599,1151317,6.25,5.25,86.6
5/01/2007,25.697769,25.825686,25.334217,25.448668,9.791188,842814,6.25,5.25,86.6
8/01/2007,25.4554,25.610247,24.970663,25.118778,9.664265,859033,6.25,5.25,86.6
9/01/2007,25.415007,25.583317,25.118778,25.53619,9.824861,986849,6.25,5.25,86.6
10/01/2007,25.515993,25.522724,25.017792,25.044722,9.635773,1085377,6.25,5.25,86.6
11/01/2007,25.091848,25.388077,24.916805,25.28709,9.729022,798241,6.25,5.25,86.6
12/01/2007,25.314018,25.778559,25.300554,25.778559,9.91811,1273877,6.25,5.25,86.6
15/01/2007,25.812222,26.2229,25.812222,26.189238,10.076115,1133530,6.25,5.25,86.6
16/01/2007,26.2229,26.35755,26.047857,26.27676,10.10979,1470329,6.25,5.25,86.6
17/01/2007,26.256563,26.519129,26.256563,26.411409,10.161592,1450092,6.25,5.25,86.6
18/01/2007,26.606649,26.795158,26.33062,26.593185,10.231532,1518525,6.25,5.25,86.6
19/01/2007,26.290224,26.593185,26.270027,26.391212,10.153824,1116738,6.25,5.25,86.6
22/01/2007,26.653776,26.795158,26.364283,26.519129,10.203039,1942956,6.25,5.25,86.6
23/01/2007,26.256563,26.256563,25.980532,26.121914,10.050215,1700179,6.25,5.25,86.6
24/01/2007,26.121914,26.155577,25.805489,25.805489,9.928468,2197197,6.25,5.25,86.6
25/01/2007,26.121914,26.155577,25.933405,26.020927,10.01136,3563454,6.25,5.25,86.6
29/01/2007,26.128647,26.128647,25.818953,25.872812,9.954374,1112477,6.25,5.25,86.6
30/01/2007,25.987265,26.121914,25.805489,26.121914,10.050215,829901,6.25,5.25,86.6
31/01/2007,25.987265,26.054588,25.650642,25.684303,9.881849,1160868,6.25,5.25,86.6
1/02/2007,25.913208,26.014194,25.765095,26.000729,10.003589,842482,6.25,5.25,86.6
2/02/2007,26.121914,26.216167,25.866079,25.960335,9.988049,1052016,6.25,5.25,86.6
5/02/2007,25.859348,25.919941,25.48233,25.778559,9.91811,1019781,6.25,5.25,86.6
6/02/2007,25.751629,25.812222,25.59005,25.805489,9.928468,1293586,6.25,5.25,86.6
7/02/2007,25.919941,25.919941,25.50926,25.583317,9.842992,1026559,6.25,5.25,86.6
8/02/2007,25.583317,25.684303,25.462133,25.549656,9.83004,941916,6.25,5.25,86.6
9/02/2007,25.650642,25.717966,25.59005,25.684303,9.881849,826195,6.25,5.25,86.6
12/02/2007,25.684303,25.711233,25.448668,25.556389,9.832631,750606,6.25,5.25,86.6
13/02/2007,25.415007,25.684303,25.401541,25.684303,9.881849,1418662,6.25,5.25,86.6
14/02/2007,25.785292,26.020927,25.684303,25.886278,9.959555,881234,6.25,5.25,86.6
15/02/2007,26.189238,26.189238,25.145708,25.583317,9.842992,3420166,6.25,5.25,86.6
16/02/2007,25.39481,25.448668,25.051455,25.206301,9.697934,3286861,6.25,5.25,86.6
19/02/2007,25.246695,25.610247,25.239962,25.549656,9.83004,2176923,6.25,5.25,86.6
20/02/2007,25.583317,25.583317,25.327484,25.515993,9.817088,1825415,6.25,5.25,86.6
21/02/2007,24.937002,25.078382,24.71483,24.943733,9.909192,4154735,6.25,5.25,86.6
22/02/2007,24.910072,24.957199,24.755226,24.755226,9.834309,1360028,6.25,5.25,86.6
23/02/2007,24.57345,24.68117,24.472464,24.640774,9.788839,2660209,6.25,5.25,86.6
26/02/2007,24.57345,24.910072,24.445534,24.910072,9.895821,1334824,6.25,5.25,86.6
27/02/2007,24.910072,24.943733,24.526321,24.802353,9.853028,1714115,6.25,5.25,86.6
28/02/2007,24.51959,24.71483,24.115643,24.539787,9.74872,2170495,6.25,5.25,86.6
1/03/2007,24.57345,24.57345,23.960796,24.304152,9.655111,2064873,6.25,5.25,86.6
2/03/2007,24.102179,24.149305,23.900204,24.034853,9.548132,1984685,6.25,5.25,86.6
5/03/2007,23.839611,23.873276,23.327946,23.327946,9.267303,2190049,6.25,5.25,86.6
6/03/2007,23.26062,24.068516,23.226959,24.068516,9.561502,1862570,6.25,5.25,86.6
7/03/2007,24.270489,24.499393,24.270489,24.344545,9.671158,2455738,6.25,5.25,86.6
8/03/2007,24.371475,24.371475,24.081982,24.115643,9.580225,1464652,6.25,5.25,86.6
9/03/2007,24.135839,24.304152,24.10891,24.304152,9.655111,1870339,6.25,5.25,86.6
12/03/2007,24.304152,24.553251,24.257025,24.51959,9.740697,1748536,6.25,5.25,86.6
13/03/2007,24.553251,24.802353,24.533054,24.539787,9.74872,2085216,6.25,5.25,86.6
14/03/2007,24.351278,24.465731,24.041586,24.283955,9.647085,2133724,6.25,5.25,86.6
15/03/2007,24.640774,24.674437,24.317616,24.65424,9.79419,3618939,6.25,5.25,86.6
16/03/2007,24.647507,24.775423,24.57345,24.57345,9.762093,1427925,6.25,5.25,86.6
19/03/2007,24.660971,24.836016,24.57345,24.708099,9.815585,1251153,6.25,5.25,86.6
20/03/2007,24.87641,24.903339,24.74176,24.856213,9.874424,892653,6.25,5.25,86.6
21/03/2007,24.977398,25.011059,24.607113,24.607113,9.775465,1021709,6.25,5.25,86.6
22/03/2007,24.802353,24.903339,24.71483,24.903339,9.893145,1367131,6.25,5.25,86.6
23/03/2007,25.031256,25.031256,24.775423,24.809086,9.855701,939718,6.25,5.25,86.6
26/03/2007,24.950466,25.058186,24.910072,24.970663,9.919892,876650,6.25,5.25,86.6
27/03/2007,25.051455,25.408274,25.004328,25.408274,10.093735,1236990,6.25,5.25,86.6
28/03/2007,25.327484,25.415007,24.916805,25.078382,9.962683,1365815,6.25,5.25,86.6
29/03/2007,25.024525,25.347683,24.977398,25.340948,10.066994,1232406,6.25,5.25,86.6
30/03/2007,25.381344,25.4554,25.307287,25.415007,10.096415,2113944,6.25,5.25,86.6
2/04/2007,25.415007,25.42174,24.84948,24.84948,9.871751,862075,6.25,5.25,87.7
3/04/2007,24.84948,24.84948,24.84948,24.84948,9.871751,29706,6.25,5.25,87.7
4/04/2007,25.919941,26.202703,25.462133,25.987265,10.323747,6299677,6.25,5.25,87.7
5/04/2007,26.256563,26.41814,26.175774,26.30369,10.449449,1893320,6.25,5.25,87.7
10/04/2007,26.391212,26.465269,26.202703,26.350817,10.468173,1461280,6.25,5.25,87.7
11/04/2007,26.41814,26.458536,26.263294,26.263294,10.433404,2556506,6.25,5.25,87.7
12/04/2007,26.404676,26.404676,26.236364,26.256563,10.430731,929563,6.25,5.25,87.7
13/04/2007,26.525862,26.539326,26.10845,26.10845,10.371892,1478401,6.25,5.25,87.7
16/04/2007,26.175774,26.424873,26.169041,26.310423,10.452126,1075114,6.25,5.25,87.7
17/04/2007,26.458536,26.458536,26.000729,26.101715,10.369216,894767,6.25,5.25,87.7
18/04/2007,26.101715,26.2229,25.953602,25.973801,10.318399,922635,6.25,5.25,87.7
19/04/2007,26.182507,26.182507,25.61698,25.61698,10.17665,1018269,6.25,5.25,87.7
20/04/2007,25.778559,25.993998,25.583317,25.717966,10.216766,889568,6.25,5.25,87.7
23/04/2007,25.919941,25.919941,25.569853,25.852615,10.270256,925107,6.25,5.25,87.7
24/04/2007,25.879545,25.906475,25.643909,25.738165,10.22479,1070122,6.25,5.25,87.7
26/04/2007,25.919941,26.088251,25.468866,25.650642,10.190015,1996003,6.25,5.25,87.7
27/04/2007,25.805489,26.068054,25.717966,26.020927,10.337121,1872659,6.25,5.25,87.7
30/04/2007,26.155577,26.451803,26.128647,26.35755,10.470847,1411368,6.25,5.25,87.7
1/05/2007,26.458536,26.519129,26.020927,26.2229,10.417356,599208,6.25,5.25,87.7
2/05/2007,26.371014,26.424873,26.202703,26.290224,10.444102,1045121,6.25,5.25,87.7
3/05/2007,26.296957,26.41814,26.24983,26.317156,10.4548,841362,6.25,5.25,87.7
4/05/2007,26.424873,26.424873,26.2229,26.310423,10.452126,442060,6.25,5.25,87.7
7/05/2007,26.310423,26.33062,26.014194,26.081518,10.36119,575228,6.25,5.25,87.7
8/05/2007,26.054588,26.10845,25.738165,25.866079,10.275605,1022002,6.25,5.25,87.7
9/05/2007,26.054588,26.10845,25.765095,25.818953,10.256883,1111929,6.25,5.25,87.7
10/05/2007,25.980532,26.38448,25.960335,26.323887,10.457472,1692628,6.25,5.25,87.7
11/05/2007,26.189238,26.350817,25.993998,25.993998,10.326422,805401,6.25,5.25,87.7
14/05/2007,26.256563,26.256563,26.061321,26.155577,10.390612,865271,6.25,5.25,87.7
15/05/2007,26.054588,26.155577,25.926672,26.088251,10.363866,808708,6.25,5.25,87.7
16/05/2007,25.933405,26.007462,25.711233,25.778559,10.240836,1117071,6.25,5.25,87.7
17/05/2007,26.169041,26.169041,25.825686,26.054588,10.350492,1276586,6.25,5.25,87.7
18/05/2007,26.128647,26.135378,25.73143,25.805489,10.251532,1020696,6.25,5.25,87.7
21/05/2007,25.973801,26.10845,25.852615,26.027658,10.339796,1078229,6.25,5.25,87.7
22/05/2007,25.987265,25.987265,25.677572,25.765095,10.235488,958170,6.25,5.25,87.7
23/05/2007,25.845882,25.913208,25.610247,25.697769,10.208739,925439,6.25,5.25,87.7
24/05/2007,25.650642,25.697769,25.361147,25.361147,10.075016,1110959,6.25,5.25,87.7
25/05/2007,25.246695,25.61698,25.112045,25.515993,10.136529,1245526,6.25,5.25,87.7
28/05/2007,25.556389,25.623713,25.26016,25.441936,10.10711,668762,6.25,5.25,87.7
29/05/2007,25.603516,25.906475,25.448668,25.610247,10.173972,1155598,6.25,5.25,87.7
30/05/2007,25.603516,25.711233,25.192835,25.361147,10.075016,974416,6.25,5.25,87.7
31/05/2007,25.522724,25.751629,25.448668,25.542923,10.147224,1179039,6.25,5.25,87.7
1/06/2007,25.717966,25.906475,25.59005,25.825686,10.259559,1104719,6.25,5.25,87.7
4/06/2007,26.068054,26.290224,25.987265,26.24983,10.428054,1259067,6.25,5.25,87.7
5/06/2007,26.243097,26.371014,26.10845,26.128647,10.37991,1214542,6.25,5.25,87.7
6/06/2007,26.101715,26.256563,25.967068,26.121914,10.377242,2499131,6.25,5.25,87.7
7/06/2007,26.121914,26.371014,25.919941,26.323887,10.457472,1406337,6.25,5.25,87.7
8/06/2007,26.020927,26.054588,25.637177,25.832418,10.262233,1486514,6.25,5.25,87.7
12/06/2007,26.175774,26.310423,26.061321,26.189238,10.403983,1969347,6.25,5.25,87.7
13/06/2007,26.189238,26.633579,26.148844,26.593185,10.564457,2513354,6.25,5.25,87.7
14/06/2007,26.929808,27.704041,26.889414,27.528996,10.936218,2693477,6.25,5.25,87.7
15/06/2007,27.717505,28.538864,27.717505,28.538864,11.337401,3354878,6.25,5.25,87.7
18/06/2007,28.949543,29.622789,28.781233,29.286165,11.634275,3767318,6.25,5.25,87.7
19/06/2007,29.218842,29.218842,28.814894,29.016869,11.527296,2531731,6.25,5.25,87.7
20/06/2007,29.030333,29.892088,28.585991,29.811296,11.84289,2165193,6.25,5.25,87.7
21/06/2007,29.959412,30.296034,29.663183,30.221977,12.006034,4743577,6.25,5.25,87.7
22/06/2007,30.040201,30.127724,29.562197,29.62952,11.770677,1653947,6.25,5.25,87.7
