Date,Open,High,Low,Close,Adj Close,Volume,RBA,FED,CPI
17/05/2011,33.593937,33.997143,33.564434,33.918468,20.349337,1563563,4.75,0.25,99.2
18/05/2011,33.82996,34.282337,33.82996,34.046314,20.426039,1558714,4.75,0.25,99.2
19/05/2011,34.321674,34.479023,34.154491,34.341343,20.603039,1943578,4.75,0.25,99.2
20/05/2011,34.31184,34.341343,34.124989,34.272503,20.561739,988672,4.75,0.25,99.2
23/05/2011,34.075817,34.134823,33.48576,33.593937,20.154634,2185495,4.75,0.25,99.2
24/05/2011,33.34808,33.5546,32.876034,33.161228,19.895027,2249687,4.75,0.25,99.2
25/05/2011,33.043217,33.062885,31.872936,32.256474,19.352224,3910845,4.75,0.25,99.2
26/05/2011,32.413822,33.2104,32.374485,33.2104,19.92453,3309276,4.75,0.25,99.2
27/05/2011,33.41692,33.702114,33.2104,33.367748,20.01893,4067769,4.75,0.25,99.2
30/05/2011,33.367748,33.466091,32.964542,33.062885,19.836033,1390945,4.75,0.25,99.2
31/05/2011,33.112057,33.702114,33.112057,33.436588,20.060236,1646156,4.75,0.25,99.2
1/06/2011,33.603771,33.947971,33.298908,33.820126,20.290337,1874164,4.75,0.25,99.2
2/06/2011,33.102222,33.161228,32.118793,32.354816,19.411226,3234476,4.75,0.25,99.2
3/06/2011,32.551502,32.669514,32.069622,32.108959,19.263725,2027689,4.75,0.25,99.2
6/06/2011,32.167965,32.246639,32.030285,32.158131,19.293224,1445894,4.75,0.25,99.2
7/06/2011,31.568073,31.617245,31.19437,31.46973,18.880224,2529453,4.75,0.25,99.2
8/06/2011,31.420559,31.440228,30.387959,30.496136,18.296114,3577232,4.75,0.25,99.2
9/06/2011,30.387959,30.978016,30.260113,30.860004,18.514418,3453283,4.75,0.25,99.2
10/06/2011,31.450062,31.548405,31.341885,31.499233,18.897923,2970491,4.75,0.25,99.2
14/06/2011,31.371387,31.912273,30.958347,31.863102,19.116219,2690955,4.75,0.25,99.2
15/06/2011,31.961445,32.040119,31.646748,31.754925,19.051321,2499486,4.75,0.25,99.2
16/06/2011,31.528736,31.627079,31.076359,31.273045,18.762222,3726151,4.75,0.25,99.2
17/06/2011,31.46973,31.558239,30.633816,30.869839,18.520317,2776594,4.75,0.25,99.2
20/06/2011,30.928844,31.568073,30.564976,30.614147,18.366913,2067742,4.75,0.25,99.2
21/06/2011,30.879673,31.273045,30.78133,31.086193,18.65012,1688273,4.75,0.25,99.2
22/06/2011,31.46973,31.509068,30.564976,30.633816,18.378716,1748370,4.75,0.25,99.2
23/06/2011,30.535473,30.98785,30.456799,30.604313,18.361015,2503881,4.75,0.25,99.2
24/06/2011,30.879673,31.086193,30.43713,30.71249,18.425915,4092833,4.75,0.25,99.2
27/06/2011,30.319118,30.633816,30.191273,30.191273,18.113211,1736857,4.75,0.25,99.2
28/06/2011,30.397793,30.456799,29.974918,30.181438,18.107311,2003187,4.75,0.25,99.2
29/06/2011,30.09293,30.358456,29.650387,30.29945,18.17811,2482716,4.75,0.25,99.2
30/06/2011,30.191273,30.810833,30.102764,30.732159,18.437714,1991576,4.75,0.25,99.2
1/07/2011,30.978016,31.05669,30.545307,30.614147,18.366913,1773823,4.75,0.25,99.8
4/07/2011,31.007519,31.086193,30.85017,30.978016,18.585215,1205345,4.75,0.25,99.8
5/07/2011,31.086193,31.155033,30.623981,30.623981,18.372814,1815253,4.75,0.25,99.8
6/07/2011,30.623981,30.673153,30.260113,30.535473,18.319712,1376396,4.75,0.25,99.8
7/07/2011,30.289616,30.653484,30.240444,30.515804,18.307913,789234,4.75,0.25,99.8
8/07/2011,30.78133,30.78133,30.36829,30.486301,18.290213,978840,4.75,0.25,99.8
11/07/2011,30.210941,30.319118,29.532375,29.532375,17.717907,2709423,4.75,0.25,99.8
12/07/2011,29.040661,29.099667,27.752369,27.752369,16.649992,5256101,4.75,0.25,99.8
13/07/2011,27.585186,28.293255,27.585186,28.126072,16.874197,3464875,4.75,0.25,99.8
14/07/2011,28.057232,28.116238,26.896786,27.437672,16.461189,2627206,4.75,0.25,99.8
15/07/2011,27.7327,28.588284,27.408169,28.519444,17.110199,2982273,4.75,0.25,99.8
18/07/2011,28.352261,28.460438,27.840878,28.145741,16.885996,1255791,4.75,0.25,99.8
19/07/2011,27.860546,27.890049,27.585186,27.604855,16.561491,1817266,4.75,0.25,99.8
20/07/2011,27.909718,28.322758,27.880215,28.037563,16.821096,2507745,4.75,0.25,99.8
21/07/2011,28.283421,28.775135,28.194912,28.617786,17.169197,2766034,4.75,0.25,99.8
22/07/2011,29.109501,29.95525,29.109501,29.561878,17.735605,2672188,4.75,0.25,99.8
25/07/2011,29.325855,29.355358,28.578449,28.578449,17.145597,1620713,4.75,0.25,99.8
26/07/2011,28.902981,29.276684,28.824306,29.011158,17.405203,2091137,4.75,0.25,99.8
27/07/2011,29.011158,29.188175,28.814472,28.843975,17.304901,1419533,4.75,0.25,99.8
28/07/2011,28.224415,28.224415,27.349163,27.52618,16.514294,3742850,4.75,0.25,99.8
29/07/2011,27.408169,27.447506,26.621426,27.11314,16.266491,6492735,4.75,0.25,99.8
2/08/2011,26.886951,26.926289,26.552586,26.552586,15.930184,1837125,4.75,0.25,99.8
3/08/2011,25.765842,25.80518,25.038103,25.234791,15.139576,3197677,4.75,0.25,99.8
4/08/2011,25.470814,25.903522,24.585728,24.634897,14.779671,4370738,4.75,0.25,99.8
5/08/2011,21.95997,22.923733,21.832127,22.864725,13.717661,8231154,4.75,0.25,99.8
8/08/2011,22.491022,23.602299,22.333673,22.48119,13.487556,4550417,4.75,0.25,99.8
9/08/2011,21.320742,23.199093,20.897867,23.110582,13.865162,6081207,4.75,0.25,99.8
10/08/2011,23.798985,24.094011,22.776217,23.03191,13.817962,3705460,4.75,0.25,99.8
11/08/2011,21.782953,22.717213,21.596104,22.589367,13.55246,3709715,4.75,0.25,99.8
12/08/2011,23.208925,23.592464,23.051579,23.189259,13.912362,2664214,4.75,0.25,99.8
15/08/2011,23.612131,24.094011,23.513788,23.867825,14.319466,1493564,4.75,0.25,99.8
16/08/2011,24.221857,24.998768,24.094011,24.674236,14.803275,2766052,4.75,0.25,99.8
17/08/2011,24.73324,25.500317,24.389042,25.352802,15.210379,2503767,4.75,0.25,99.8
18/08/2011,25.372471,25.460979,24.536556,24.900423,14.938973,3439955,4.75,0.25,99.8
19/08/2011,23.985834,24.044842,23.435116,23.464619,14.077567,2368198,4.75,0.25,99.8
22/08/2011,23.130253,23.562962,22.677876,23.081081,13.847462,2269786,4.75,0.25,99.8
23/08/2011,23.356441,24.035007,23.061413,24.035007,14.419769,2306064,4.75,0.25,99.8
24/08/2011,24.389042,24.575893,23.513788,23.612131,14.166067,1848138,4.75,0.25,99.8
25/08/2011,23.946499,24.182522,23.671139,23.99567,14.396171,1253218,4.75,0.25,99.8
26/08/2011,23.897327,23.966167,23.513788,23.848154,14.307662,2713927,4.75,0.25,99.8
29/08/2011,24.143185,24.811916,24.143185,24.477551,14.68527,1580020,4.75,0.25,99.8
30/08/2011,25.018436,25.382305,24.929928,25.254459,15.151376,2072215,4.75,0.25,99.8
31/08/2011,25.175785,25.470814,25.175785,25.411806,15.245778,1538108,4.75,0.25,99.8
1/09/2011,25.854351,26.139545,25.539654,25.637997,15.381478,1748329,4.75,0.25,99.8
2/09/2011,25.470814,25.519985,24.585728,24.73324,14.83867,1922426,4.75,0.25,99.8
5/09/2011,23.769482,24.182522,23.641636,23.641636,14.183764,2508492,4.75,0.25,99.8
6/09/2011,22.697542,23.248262,22.628702,22.776217,13.66456,2485201,4.75,0.25,99.8
7/09/2011,22.864725,23.179422,22.373013,23.140085,13.88286,3421378,4.75,0.25,99.8
8/09/2011,23.572796,23.700642,22.658207,22.815556,13.688164,2530411,4.75,0.25,99.8
9/09/2011,22.815556,22.982738,22.540195,22.61887,13.570157,2345385,4.75,0.25,99.8
12/09/2011,22.009144,22.009144,21.419085,21.664944,12.997853,2278877,4.75,0.25,99.8
13/09/2011,21.812456,22.107487,21.487925,21.694445,13.015551,1747834,4.75,0.25,99.8
14/09/2011,21.773121,22.028811,20.858532,20.888035,12.531748,2111957,4.75,0.25,99.8
15/09/2011,21.507593,21.82229,20.553667,21.094555,12.655646,2893145,4.75,0.25,99.8
16/09/2011,21.68461,22.195993,21.517427,22.13699,13.281052,2039550,4.75,0.25,99.8
19/09/2011,22.018976,22.038647,21.379747,21.428921,12.856252,1320922,4.75,0.25,99.8
20/09/2011,21.330578,21.635441,20.878199,20.937204,12.561247,1411946,4.75,0.25,99.8
21/09/2011,21.192898,21.625605,20.917536,21.625605,12.97425,1586602,4.75,0.25,99.8
22/09/2011,20.848696,20.99621,20.602839,20.799524,12.478645,1913653,4.75,0.25,99.8
23/09/2011,20.327478,20.92737,20.061953,20.366816,12.21904,3226662,4.75,0.25,99.8
26/09/2011,20.750355,20.897867,19.609575,19.698084,11.817837,2353990,4.75,0.25,99.8
27/09/2011,20.347149,21.556765,20.288141,21.556765,12.932951,2742480,4.75,0.25,99.8
28/09/2011,21.34041,22.166491,21.153559,22.166491,13.298752,2994284,4.75,0.25,99.8
29/09/2011,21.930468,22.13699,21.448587,22.13699,13.281052,3191712,4.75,0.25,99.8
30/09/2011,22.176327,22.795885,22.048479,22.491022,13.493458,4264094,4.75,0.25,99.8
4/10/2011,20.750355,20.853615,20.199633,20.455324,12.272141,3752181,4.75,0.25,99.8
5/10/2011,21.173227,21.242067,20.455324,20.730684,12.437346,2880915,4.75,0.25,99.8
6/10/2011,21.291241,22.166491,20.888035,22.166491,13.298752,2983830,4.75,0.25,99.8
7/10/2011,22.668039,23.730145,22.166491,23.661304,14.195565,3062628,4.75,0.25,99.8
10/10/2011,23.503956,24.241528,23.110582,24.035007,14.419769,2290181,4.75,0.25,99.8
11/10/2011,24.634897,24.880756,24.251362,24.693905,14.815071,2441299,4.75,0.25,99.8
12/10/2011,24.487385,24.536556,23.887491,24.320202,14.590869,3091254,4.75,0.25,99.8
13/10/2011,24.546391,24.811916,24.221857,24.349705,14.608569,2585459,4.75,0.25,99.8
14/10/2011,24.094011,24.477551,23.808819,23.808819,14.284069,3534755,4.75,0.25,99.8
17/10/2011,24.369373,24.585728,24.221857,24.428377,14.65577,1119238,4.75,0.25,99.8
18/10/2011,23.897327,24.035007,23.798985,23.798985,14.278169,2201830,4.75,0.25,99.8
19/10/2011,24.290697,24.389042,23.376108,23.405613,14.042163,2242909,4.75,0.25,99.8
20/10/2011,23.267933,23.267933,22.461519,22.61887,13.570157,2885036,4.75,0.25,99.8
21/10/2011,22.569696,22.982738,22.06815,22.156656,13.292855,2023316,4.75,0.25,99.8
24/10/2011,22.766382,23.041742,22.628702,22.953236,13.770761,2233647,4.75,0.25,99.8
25/10/2011,23.120419,23.159756,22.648373,22.717213,13.629161,2607585,4.75,0.25,99.8
26/10/2011,22.422182,22.835222,22.195993,22.727045,13.635059,1664201,4.75,0.25,99.8
27/10/2011,22.432016,24.148102,22.432016,23.946499,14.366668,2900337,4.75,0.25,99.8
28/10/2011,25.136448,25.342966,24.300533,24.73324,14.83867,5792264,4.75,0.25,99.8
31/10/2011,24.585728,24.851254,24.330034,24.497217,14.697065,2373029,4.75,0.25,99.8
2/11/2011,23.110582,23.474451,22.82539,23.228596,13.935962,2292597,4.5,0.25,99.8
3/11/2011,22.972902,23.258099,22.55003,22.854893,13.71176,2367004,4.5,0.25,99.8
4/11/2011,23.454784,23.671139,23.317102,23.602299,14.160168,1400540,4.5,0.25,99.8
7/11/2011,23.012239,23.199093,22.55003,22.658207,14.002342,1492697,4.5,0.25,99.8
8/11/2011,22.766382,22.845058,22.284504,22.579533,13.953721,3031383,4.5,0.25,99.8
9/11/2011,23.061413,23.297436,22.96307,23.248262,14.366983,2184781,4.5,0.25,99.8
10/11/2011,22.127153,22.854893,22.127153,22.815556,14.099579,2028109,4.5,0.25,99.8
11/11/2011,22.815556,23.189259,22.441853,23.189259,14.330517,1646213,4.5,0.25,99.8
14/11/2011,23.602299,23.749811,23.474451,23.484285,14.512843,1967343,4.5,0.25,99.8
15/11/2011,23.307268,23.739979,22.982738,23.631802,14.604005,2780080,4.5,0.25,99.8
16/11/2011,23.700642,23.848154,23.140085,23.159756,14.312288,2045546,4.5,0.25,99.8
17/11/2011,23.110582,23.720308,22.874559,23.553125,14.555387,1914225,4.5,0.25,99.8
18/11/2011,22.96307,23.907162,22.795885,22.854893,14.123891,1848768,4.5,0.25,99.8
21/11/2011,22.815556,23.115501,22.727045,22.992573,14.208974,1050007,4.5,0.25,99.8
22/11/2011,22.599199,22.953236,22.304173,22.520527,13.917258,1738152,4.5,0.25,99.8
23/11/2011,22.373013,22.461519,21.871464,21.940304,13.558689,1785225,4.5,0.25,99.8
24/11/2011,21.723948,21.802624,21.448587,21.566601,13.327751,2039708,4.5,0.25,99.8
25/11/2011,21.458422,21.458422,20.868364,21.025715,12.993494,2215688,4.5,0.25,99.8
28/11/2011,21.438753,22.215664,21.350245,22.195993,13.7167,1559964,4.5,0.25,99.8
29/11/2011,22.599199,22.854893,22.20583,22.854893,14.123891,2798600,4.5,0.25,99.8
30/11/2011,22.766382,22.766382,22.27467,22.75655,14.063117,2059579,4.5,0.25,99.8
1/12/2011,23.602299,23.946499,23.405613,23.946499,14.798479,2196526,4.5,0.25,99.8
2/12/2011,23.897327,23.966167,23.503956,23.966167,14.810636,1498030,4.5,0.25,99.8
5/12/2011,24.094011,24.389042,24.094011,24.192354,14.950417,1466583,4.5,0.25,99.8
6/12/2011,24.06451,24.379208,23.946499,24.123514,14.907874,1734509,4.5,0.25,99.8
7/12/2011,24.33987,24.920094,24.182522,24.507053,15.144894,1510156,4.25,0.25,99.8
8/12/2011,24.507053,24.723408,24.192354,24.566057,15.181355,2824480,4.25,0.25,99.8
9/12/2011,24.074345,24.389042,23.838322,23.976002,14.816712,2182741,4.25,0.25,99.8
12/12/2011,24.398876,24.467716,24.054674,24.162853,14.932185,1494027,4.25,0.25,99.8
13/12/2011,23.710476,24.035007,23.621967,23.759647,14.683009,1416345,4.25,0.25,99.8
14/12/2011,23.700642,23.99567,23.641636,23.730145,14.664777,1294670,4.25,0.25,99.8
15/12/2011,23.690807,24.054674,23.503956,23.946499,14.798479,3020834,4.25,0.25,99.8
16/12/2011,23.877659,24.044842,23.621967,23.720308,14.658699,1433952,4.25,0.25,99.8
19/12/2011,23.602299,23.680971,23.03191,23.110582,14.281901,1818892,4.25,0.25,99.8
20/12/2011,23.100748,23.258099,22.815556,23.03191,14.233285,937089,4.25,0.25,99.8
21/12/2011,23.651468,23.99567,23.503956,23.690807,14.640468,1774388,4.25,0.25,99.8
22/12/2011,23.602299,23.700642,23.385944,23.494122,14.51892,1571883,4.25,0.25,99.8
23/12/2011,23.700642,23.946499,23.513788,23.769482,14.689088,2325701,4.25,0.25,99.8
28/12/2011,23.818651,23.985834,23.277765,23.454784,14.494609,804162,4.25,0.25,99.8
29/12/2011,23.415445,23.700642,23.248262,23.484285,14.512843,604901,4.25,0.25,99.8
30/12/2011,23.503956,23.700642,23.336773,23.395779,14.458146,357732,4.25,0.25,99.8
3/01/2012,23.690807,23.690807,23.562962,23.592464,14.579696,995585,4.25,0.25,99.9
4/01/2012,23.789148,24.359537,23.769482,24.143185,14.92003,1585901,4.25,0.25,99.9
5/01/2012,23.730145,24.143185,23.700642,24.143185,14.92003,970887,4.25,0.25,99.9
6/01/2012,24.33987,24.438213,23.759647,23.848154,14.737704,1920730,4.25,0.25,99.9
9/01/2012,23.907162,23.92683,23.395779,23.395779,14.458146,2020995,4.25,0.25,99.9
10/01/2012,23.454784,23.651468,23.326939,23.356441,14.433839,2797221,4.25,0.25,99.9
11/01/2012,23.376108,23.523624,23.189259,23.258099,14.373065,1997413,4.25,0.25,99.9
12/01/2012,23.258099,23.395779,23.140085,23.189259,14.330517,1486661,4.25,0.25,99.9
13/01/2012,23.395779,23.395779,23.002405,23.071245,14.257589,1240620,4.25,0.25,99.9
16/01/2012,22.736879,22.795885,22.41235,22.491022,13.899025,1574916,4.25,0.25,99.9
17/01/2012,22.638536,23.051579,22.628702,22.943399,14.178585,1186710,4.25,0.25,99.9
18/01/2012,22.874559,22.953236,22.510693,22.864725,14.129964,1718030,4.25,0.25,99.9
19/01/2012,23.435116,23.474451,23.110582,23.346605,14.427759,3260746,4.25,0.25,99.9
20/01/2012,23.749811,24.094011,23.700642,24.094011,14.889644,3424764,4.25,0.25,99.9
23/01/2012,24.044842,24.546391,23.85799,24.516888,15.150969,2880117,4.25,0.25,99.9
24/01/2012,24.516888,24.910259,24.330034,24.585728,15.193513,2863673,4.25,0.25,99.9
25/01/2012,24.585728,25.156116,24.536556,25.146282,15.539921,3324942,4.25,0.25,99.9
27/01/2012,25.126614,25.401974,25.018436,25.106943,15.515615,1805677,4.25,0.25,99.9
30/01/2012,24.73324,25.205288,24.723408,25.185619,15.564234,1009380,4.25,0.25,99.9
31/01/2012,25.067608,25.254459,24.910259,25.077442,15.49738,1928845,4.25,0.25,99.9
1/02/2012,25.008602,25.067608,24.566057,24.605396,15.205665,1647097,4.25,0.25,99.9
2/02/2012,24.959431,25.047939,24.556225,24.762745,15.302908,3169882,4.25,0.25,99.9
3/02/2012,24.59556,24.743076,24.418545,24.575893,15.187435,1436951,4.25,0.25,99.9
6/02/2012,25.067608,25.883854,25.008602,25.6675,15.862028,3839404,4.25,0.25,99.9
7/02/2012,24.556225,25.677334,24.349705,25.470814,15.740478,5826276,4.25,0.25,99.9
8/02/2012,25.500317,26.532917,25.421642,26.267391,16.232746,3290326,4.25,0.25,99.9
9/02/2012,26.267391,26.601757,25.864185,26.414906,16.323908,3250898,4.25,0.25,99.9
10/02/2012,26.601757,26.818111,26.247723,26.680431,16.487997,3321036,4.25,0.25,99.9
13/02/2012,26.680431,27.083637,26.257557,26.995129,16.682476,1847585,4.25,0.25,99.9
14/02/2012,26.7001,26.985294,26.090374,26.336231,16.275291,1877068,4.25,0.25,99.9
15/02/2012,26.464077,26.464077,25.893688,26.100208,16.129435,2310543,4.25,0.25,99.9
16/02/2012,25.893688,26.21822,25.618328,26.060871,16.105125,2248358,4.25,0.25,99.9
17/02/2012,26.385403,26.42474,25.864185,25.923191,16.020039,1203613,4.25,0.25,99.9
20/02/2012,26.326397,26.759106,26.198551,26.660763,16.475847,1272807,4.25,0.25,99.9
21/02/2012,26.572254,27.162312,26.572254,27.152477,16.779713,2096823,4.25,0.25,99.9
22/02/2012,27.0443,27.0443,26.444408,26.847614,16.591314,1235942,4.25,0.25,99.9
23/02/2012,26.405071,26.552586,26.159214,26.316563,16.263134,1315038,4.25,0.25,99.9
24/02/2012,26.542751,26.749271,26.316563,26.56242,16.415073,3632036,4.25,0.25,99.9
27/02/2012,26.375568,26.641094,26.326397,26.56242,16.415073,847603,4.25,0.25,99.9
28/02/2012,26.788609,26.965626,26.434574,26.83778,16.585239,967247,4.25,0.25,99.9
29/02/2012,26.641094,26.709934,26.28706,26.326397,16.269211,2465356,4.25,0.25,99.9
1/03/2012,26.188717,26.464077,25.775677,25.87402,15.989652,1201887,4.25,0.25,99.9
2/03/2012,26.060871,26.346066,26.060871,26.257557,16.226671,1051282,4.25,0.25,99.9
5/03/2012,26.375568,26.385403,25.982197,26.3559,16.287445,785456,4.25,0.25,99.9
6/03/2012,26.08054,26.306728,25.657665,25.795345,15.941032,1387782,4.25,0.25,99.9
7/03/2012,25.421642,26.213303,25.097111,25.097111,15.509537,1766163,4.25,0.25,99.9
8/03/2012,25.254459,25.510151,25.057774,25.195454,15.570309,1585255,4.25,0.25,99.9
9/03/2012,25.441311,25.549488,25.116779,25.372471,15.679708,1722402,4.25,0.25,99.9
12/03/2012,25.431477,26.021534,25.431477,25.815014,15.953186,1587348,4.25,0.25,99.9
13/03/2012,26.0117,26.395237,25.6675,26.228054,16.208441,1967084,4.25,0.25,99.9
14/03/2012,26.660763,26.945957,26.464077,26.778774,16.548775,2163391,4.25,0.25,99.9
15/03/2012,26.936123,26.985294,26.729603,26.926289,16.639935,1880430,4.25,0.25,99.9
16/03/2012,26.945957,27.073803,26.719769,27.073803,16.731094,1634682,4.25,0.25,99.9
19/03/2012,27.073803,28.017895,26.955791,27.555683,17.028889,2169618,4.25,0.25,99.9
20/03/2012,27.703197,27.703197,27.201649,27.506512,16.998501,1485888,4.25,0.25,99.9
21/03/2012,27.506512,27.998226,27.378666,27.80154,17.180826,1478257,4.25,0.25,99.9
22/03/2012,27.614689,28.863644,27.614689,28.627621,17.691326,2608313,4.25,0.25,99.9
23/03/2012,28.401432,28.460438,27.968723,28.293255,17.484694,1837951,4.25,0.25,99.9
26/03/2012,28.273586,28.588284,28.106403,28.106403,17.369226,939285,4.25,0.25,99.9
27/03/2012,28.303089,29.198009,28.283421,29.060329,17.958733,2528771,4.25,0.25,99.9
28/03/2012,29.060329,29.670055,28.932484,29.424198,18.183596,2506898,4.25,0.25,99.9
29/03/2012,29.148838,29.601215,28.902981,28.952152,17.891878,2229940,4.25,0.25,99.9
30/03/2012,28.489941,29.099667,28.489941,28.598118,17.673092,5788922,4.25,0.25,99.9
2/04/2012,28.961987,29.060329,28.293255,28.371929,17.533314,2015137,4.25,0.25,100.4
3/04/2012,28.568615,28.725964,28.322758,28.666958,17.715635,1181118,4.25,0.25,100.4
4/04/2012,28.460438,28.843975,28.371929,28.548946,17.642708,1041012,4.25,0.25,100.4
5/04/2012,28.332592,28.430935,27.998226,28.234249,17.448233,1558329,4.25,0.25,100.4
10/04/2012,27.811375,28.440769,27.772038,28.362095,17.527235,982320,4.25,0.25,100.4
11/04/2012,27.929386,28.106403,27.270489,27.447506,16.962036,2056537,4.25,0.25,100.4
12/04/2012,27.329494,27.7327,27.211483,27.7327,17.138283,1395410,4.25,0.25,100.4
13/04/2012,28.303089,28.568615,28.145741,28.509609,17.618399,1791067,4.25,0.25,100.4
16/04/2012,28.204746,28.312923,27.909718,28.057232,17.338835,1767834,4.25,0.25,100.4
17/04/2012,28.185078,28.843975,28.126072,28.637455,17.697403,2010372,4.25,0.25,100.4
18/04/2012,29.011158,29.571712,28.981655,29.276684,18.092436,2919271,4.25,0.25,100.4
19/04/2012,29.375027,29.453701,28.617786,28.784969,17.788565,2424915,4.25,0.25,100.4
20/04/2012,28.755466,28.765301,28.303089,28.440769,17.575857,1298886,4.25,0.25,100.4
23/04/2012,28.283421,28.725964,28.106403,28.362095,17.527235,2201167,4.25,0.25,100.4
24/04/2012,28.126072,28.303089,27.7327,27.929386,17.259827,2798789,4.25,0.25,100.4
26/04/2012,28.391598,28.450603,27.831043,27.958889,17.278061,1924743,4.25,0.25,100.4
27/04/2012,28.253918,29.129169,28.214581,28.784969,17.788565,4769041,4.25,0.25,100.4
30/04/2012,28.666958,28.932484,28.332592,28.725964,17.752104,1419256,4.25,0.25,100.4
1/05/2012,28.696461,28.716129,28.342426,28.696461,17.733866,1181496,4.25,0.25,100.4
2/05/2012,28.814472,29.129169,28.607952,29.060329,17.958733,1253080,3.75,0.25,100.4
3/05/2012,28.814472,28.942318,28.539112,28.617786,17.685247,1880406,3.75,0.25,100.4
4/05/2012,28.342426,28.499775,28.253918,28.332592,17.509003,1396213,3.75,0.25,100.4
7/05/2012,27.437672,27.52618,26.857449,26.90662,17.107609,3673752,3.75,0.25,100.4
8/05/2012,27.152477,27.467175,26.709934,27.024632,17.182642,3143258,3.75,0.25,100.4
9/05/2012,26.857449,26.995129,26.572254,26.995129,17.163879,2323415,3.75,0.25,100.4
10/05/2012,27.270489,27.644192,27.093472,27.585186,17.539049,2065575,3.75,0.25,100.4
11/05/2012,27.358997,27.899883,27.329494,27.880215,17.726633,2026705,3.75,0.25,100.4
14/05/2012,28.027729,28.362095,27.93922,28.312923,18.001749,1582945,3.75,0.25,100.4
15/05/2012,27.742535,27.880215,27.11314,27.447506,17.451508,2497037,3.75,0.25,100.4
16/05/2012,27.142643,27.231152,26.326397,26.385403,16.776209,2829185,3.75,0.25,100.4
17/05/2012,26.060871,26.385403,25.6675,25.952694,16.501085,2672276,3.75,0.25,100.4
18/05/2012,25.224957,25.470814,24.73324,25.421642,16.163439,3622638,3.75,0.25,100.4
21/05/2012,25.460979,25.80518,25.283962,25.529819,16.232218,2477697,3.75,0.25,100.4
22/05/2012,25.775677,25.992031,25.465897,25.992031,16.526096,2732262,3.75,0.25,100.4
23/05/2012,25.815014,25.834682,25.401974,25.549488,16.244722,1610023,3.75,0.25,100.4
24/05/2012,25.401974,25.962528,25.401974,25.706837,16.344769,2462096,3.75,0.25,100.4
25/05/2012,25.569157,25.864185,25.244625,25.401974,16.150934,2607894,3.75,0.25,100.4
28/05/2012,25.569157,26.247723,25.519985,26.08054,16.582371,1623303,3.75,0.25,100.4
29/05/2012,25.893688,26.886951,25.765842,26.42474,16.80122,1340920,3.75,0.25,100.4
30/05/2012,26.395237,26.660763,26.110043,26.611591,16.920023,1429198,3.75,0.25,100.4
31/05/2012,26.060871,26.7001,26.051037,26.523083,16.86375,4600544,3.75,0.25,100.4
1/06/2012,26.395237,26.49358,26.247723,26.395237,16.782463,2275343,3.75,0.25,100.4
4/06/2012,25.559322,25.697002,25.401974,25.618328,16.288494,3390256,3.75,0.25,100.4
5/06/2012,25.864185,26.178883,25.716671,25.785511,16.394789,2410990,3.75,0.25,100.4
6/06/2012,25.775677,26.336231,25.578991,25.746174,16.36978,2444850,3.5,0.25,100.4
7/06/2012,26.395237,26.395237,26.090374,26.257557,16.694923,3071655,3.5,0.25,100.4
8/06/2012,26.051037,26.267391,25.765842,25.864185,16.444815,1820825,3.5,0.25,100.4
12/06/2012,25.962528,26.326397,25.795345,25.87402,16.451065,1401079,3.5,0.25,100.4
13/06/2012,25.834682,26.08054,24.988934,25.372471,16.132177,2133908,3.5,0.25,100.4
14/06/2012,25.077442,25.372471,24.713573,24.723408,15.719485,1750026,3.5,0.25,100.4
15/06/2012,24.979099,25.264294,24.743076,25.047939,15.925828,2598323,3.5,0.25,100.4
18/06/2012,25.647829,25.87402,25.554405,25.706837,16.344769,1139697,3.5,0.25,100.4
19/06/2012,25.165951,25.834682,25.165951,25.569157,16.257229,1052098,3.5,0.25,100.4
20/06/2012,26.0117,26.041203,25.342966,25.569157,16.257229,1431354,3.5,0.25,100.4
21/06/2012,24.979099,25.283962,24.792248,25.077442,15.944588,3193533,3.5,0.25,100.4
22/06/2012,24.910259,25.146282,24.693905,25.146282,15.988358,1467472,3.5,0.25,100.4
25/06/2012,25.018436,25.057774,24.713573,25.047939,15.925828,1657588,3.5,0.25,100.4
26/06/2012,24.684071,24.929928,24.59556,24.929928,15.850798,2080625,3.5,0.25,100.4
27/06/2012,24.929928,25.175785,24.792248,25.175785,16.007118,741535,3.5,0.25,100.4
28/06/2012,25.372471,25.460979,25.087276,25.136448,15.982109,3313566,3.5,0.25,100.4
29/06/2012,24.979099,26.090374,24.979099,25.569157,16.257229,3122759,3.5,0.25,100.4
2/07/2012,25.982197,26.464077,25.834682,26.3559,16.75745,1735733,3.5,0.25,101.8
3/07/2012,26.405071,26.709934,26.198551,26.267391,16.701174,1030689,3.5,0.25,101.8
4/07/2012,26.444408,26.444408,25.982197,26.041203,16.55736,1409492,3.5,0.25,101.8
5/07/2012,26.021534,26.08054,25.795345,25.883854,16.457315,1244934,3.5,0.25,101.8
6/07/2012,25.893688,26.0117,25.411806,25.726505,16.357275,1240640,3.5,0.25,101.8
9/07/2012,25.470814,25.716671,25.313465,25.323299,16.10091,1812327,3.5,0.25,101.8
10/07/2012,25.303631,25.539654,24.998768,25.047939,15.925828,1623845,3.5,0.25,101.8
11/07/2012,24.979099,25.244625,24.723408,24.900423,15.83204,1202277,3.5,0.25,101.8
12/07/2012,24.959431,25.274126,24.811916,24.880756,15.819535,1286890,3.5,0.25,101.8
