Date,Open,High,Low,Close,Adj Close,Volume,RBA,FED,CPI
5/03/2012,2.750925,2.770716,2.711343,2.74103,2.702842,1024062,4.25,0.25,99.9
6/03/2012,2.701448,2.701448,2.63218,2.642075,2.605266,1853737,4.25,0.25,99.9
7/03/2012,2.543121,2.562912,2.50354,2.50354,2.468661,3307001,4.25,0.25,99.9
8/03/2012,2.533226,2.562912,2.483749,2.52333,2.488175,1726950,4.25,0.25,99.9
9/03/2012,2.572807,2.582703,2.50354,2.533226,2.497933,2509638,4.25,0.25,99.9
12/03/2012,2.533226,2.553017,2.498592,2.533226,2.497933,927036,4.25,0.25,99.9
13/03/2012,2.50354,2.592598,2.493644,2.582703,2.546721,1733061,4.25,0.25,99.9
14/03/2012,2.533226,2.553017,2.473853,2.493644,2.458903,2217892,4.25,0.25,99.9
15/03/2012,2.39469,2.39469,2.345213,2.384795,2.35157,3380476,4.25,0.25,99.9
16/03/2012,2.404585,2.444167,2.384795,2.404585,2.371084,2446559,4.25,0.25,99.9
19/03/2012,2.414481,2.424376,2.345213,2.355108,2.322297,1388965,4.25,0.25,99.9
20/03/2012,2.355108,2.374899,2.305631,2.335318,2.302783,1593932,4.25,0.25,99.9
21/03/2012,2.374899,2.404585,2.320474,2.325422,2.293024,1312322,4.25,0.25,99.9
22/03/2012,2.414481,2.434272,2.384795,2.404585,2.371084,2474808,4.25,0.25,99.9
23/03/2012,2.355108,2.365004,2.315527,2.325422,2.293024,2011934,4.25,0.25,99.9
26/03/2012,2.374899,2.384795,2.345213,2.365004,2.332055,1177933,4.25,0.25,99.9
27/03/2012,2.424376,2.454063,2.424376,2.434272,2.400358,2556084,4.25,0.25,99.9
28/03/2012,2.374899,2.404585,2.345213,2.384795,2.35157,2134064,4.25,0.25,100.4
29/03/2012,2.39469,2.39469,2.305631,2.315527,2.283267,1569123,4.25,0.25,100.4
30/03/2012,2.325422,2.39469,2.315527,2.325422,2.293024,2353422,4.25,0.25,100.4
2/04/2012,2.384795,2.434272,2.365004,2.384795,2.35157,2246996,4.25,0.25,100.4
3/04/2012,2.384795,2.384795,2.325422,2.345213,2.31254,2185614,4.25,0.25,100.4
4/04/2012,2.295736,2.295736,2.246259,2.275945,2.244237,3111009,4.25,0.25,100.4
5/04/2012,2.127514,2.256154,2.097828,2.236363,2.205206,4729233,4.25,0.25,100.4
10/04/2012,2.196782,2.256154,2.176991,2.226468,2.195449,2216152,4.25,0.25,100.4
11/04/2012,2.206677,2.355108,2.206677,2.246259,2.214964,6575624,4.25,0.25,100.4
12/04/2012,2.256154,2.275945,2.216573,2.216573,2.185692,1986402,4.25,0.25,100.4
13/04/2012,2.305631,2.305631,2.246259,2.295736,2.263752,1279453,4.25,0.25,100.4
16/04/2012,2.236363,2.275945,2.226468,2.246259,2.214964,1152454,4.25,0.25,100.4
17/04/2012,2.236363,2.256154,2.206677,2.216573,2.185692,1084118,4.25,0.25,100.4
18/04/2012,2.28584,2.325422,2.256154,2.325422,2.293024,1982492,4.25,0.25,100.4
19/04/2012,2.365004,2.444167,2.325422,2.434272,2.400358,3647308,4.25,0.25,100.4
20/04/2012,2.463958,2.52333,2.444167,2.493644,2.458903,4354229,4.25,0.25,100.4
23/04/2012,2.454063,2.473853,2.404585,2.424376,2.390599,1585004,4.25,0.25,100.4
24/04/2012,2.355108,2.434272,2.345213,2.384795,2.35157,2168207,4.25,0.25,100.4
26/04/2012,2.444167,2.483749,2.424376,2.463958,2.42963,1892913,4.25,0.25,100.4
27/04/2012,2.52333,2.533226,2.483749,2.493644,2.458903,2438262,3.75,0.25,100.4
30/04/2012,2.533226,2.592598,2.52333,2.572807,2.536963,2095446,3.75,0.25,100.4
1/05/2012,2.582703,2.612389,2.562912,2.592598,2.556478,2157084,3.75,0.25,100.4
2/05/2012,2.622285,2.651971,2.602494,2.63218,2.595509,1527956,3.75,0.25,100.4
3/05/2012,2.602494,2.622285,2.553017,2.602494,2.566236,2029273,3.75,0.25,100.4
4/05/2012,2.553017,2.562912,2.454063,2.473853,2.439387,1541561,3.75,0.25,100.4
7/05/2012,2.424376,2.424376,2.374899,2.404585,2.371084,1599014,3.75,0.25,100.4
8/05/2012,2.39469,2.404585,2.33037,2.345213,2.31254,1811364,3.75,0.25,100.4
9/05/2012,2.26605,2.275945,2.167095,2.176991,2.146661,2858710,3.75,0.25,100.4
10/05/2012,2.256154,2.414481,2.256154,2.345213,2.31254,3134052,3.75,0.25,100.4
11/05/2012,2.39469,2.52333,2.384795,2.493644,2.458903,3124207,3.75,0.25,100.4
14/05/2012,2.513435,2.52333,2.429324,2.50354,2.468661,2138833,3.75,0.25,100.4
15/05/2012,2.444167,2.444167,2.315527,2.345213,2.31254,1951902,3.75,0.25,100.4
16/05/2012,2.26605,2.295736,2.206677,2.236363,2.205206,2348051,3.75,0.25,100.4
17/05/2012,2.28584,2.365004,2.275945,2.325422,2.293024,4077081,3.75,0.25,100.4
18/05/2012,2.345213,2.434272,2.295736,2.335318,2.302783,3211541,3.75,0.25,100.4
21/05/2012,2.39469,2.434272,2.325422,2.374899,2.341812,1502754,3.75,0.25,100.4
22/05/2012,2.404585,2.473853,2.384795,2.444167,2.410115,2698789,3.75,0.25,100.4
23/05/2012,2.365004,2.374899,2.305631,2.335318,2.302783,1871418,3.75,0.25,100.4
24/05/2012,2.374899,2.414481,2.345213,2.355108,2.322297,1676779,3.75,0.25,100.4
25/05/2012,2.404585,2.424376,2.335318,2.365004,2.332055,1638372,3.75,0.25,100.4
28/05/2012,2.463958,2.582703,2.454063,2.572807,2.536963,3323123,3.75,0.25,100.4
29/05/2012,2.562912,2.612389,2.543121,2.572807,2.536963,1755394,3.75,0.25,100.4
30/05/2012,2.493644,2.592598,2.463958,2.553017,2.517448,2894856,3.75,0.25,100.4
31/05/2012,2.543121,2.582703,2.513435,2.572807,2.536963,1785405,3.75,0.25,100.4
1/06/2012,2.533226,2.543121,2.424376,2.434272,2.400358,1597895,3.5,0.25,100.4
4/06/2012,2.642075,2.711343,2.602494,2.622285,2.585751,4553303,3.5,0.25,100.4
5/06/2012,2.671762,2.721239,2.661866,2.671762,2.634539,2918315,3.5,0.25,100.4
6/06/2012,2.721239,2.780611,2.691552,2.750925,2.712599,3137995,3.5,0.25,100.4
7/06/2012,2.750925,2.76082,2.671762,2.731134,2.693084,2891633,3.5,0.25,100.4
8/06/2012,2.661866,2.6965,2.622285,2.661866,2.624781,2324187,3.5,0.25,100.4
12/06/2012,2.711343,2.74103,2.671762,2.701448,2.663811,2231338,3.5,0.25,100.4
13/06/2012,2.790507,2.800402,2.721239,2.770716,2.732115,2615507,3.5,0.25,100.4
14/06/2012,2.810297,2.830088,2.76082,2.780611,2.741872,1249830,3.5,0.25,100.4
15/06/2012,2.780611,2.790507,2.731134,2.76082,2.722356,1396175,3.5,0.25,100.4
18/06/2012,2.74103,2.780611,2.711343,2.770716,2.732115,1859688,3.5,0.25,100.4
19/06/2012,2.820193,2.839984,2.770716,2.790507,2.75163,2153330,3.5,0.25,100.4
20/06/2012,2.790507,2.790507,2.681657,2.721239,2.683327,2257923,3.5,0.25,100.4
21/06/2012,2.701448,2.721239,2.622285,2.661866,2.624781,2400784,3.5,0.25,100.4
22/06/2012,2.572807,2.572807,2.513435,2.52333,2.488175,2275671,3.5,0.25,100.4
25/06/2012,2.513435,2.52333,2.444167,2.463958,2.42963,2034568,3.5,0.25,100.4
26/06/2012,2.483749,2.52333,2.414481,2.414481,2.380842,1452304,3.5,0.25,100.4
27/06/2012,2.39469,2.424376,2.365004,2.384795,2.35157,1034876,3.5,0.25,101.8
28/06/2012,2.404585,2.424376,2.374899,2.384795,2.35157,598570,3.5,0.25,101.8
29/06/2012,2.335318,2.493644,2.295736,2.454063,2.419873,1515473,3.5,0.25,101.8
2/07/2012,2.533226,2.543121,2.444167,2.483749,2.449145,1214389,3.5,0.25,101.8
3/07/2012,2.493644,2.553017,2.45901,2.533226,2.497933,1111501,3.5,0.25,101.8
4/07/2012,2.562912,2.622285,2.562912,2.612389,2.575993,1105426,3.5,0.25,101.8
5/07/2012,2.63218,2.661866,2.553017,2.602494,2.566236,808424,3.5,0.25,101.8
6/07/2012,2.582703,2.651971,2.553017,2.612389,2.575993,952993,3.5,0.25,101.8
9/07/2012,2.52333,2.543121,2.483749,2.533226,2.497933,1759687,3.5,0.25,101.8
10/07/2012,2.533226,2.543121,2.463958,2.483749,2.449145,1018239,3.5,0.25,101.8
11/07/2012,2.404585,2.444167,2.384795,2.424376,2.390599,951209,3.5,0.25,101.8
12/07/2012,2.39469,2.414481,2.315527,2.315527,2.283267,1807185,3.5,0.25,101.8
13/07/2012,2.315527,2.463958,2.305631,2.39469,2.361327,2066645,3.5,0.25,101.8
16/07/2012,2.473853,2.513435,2.404585,2.414481,2.380842,1447160,3.5,0.25,101.8
17/07/2012,2.424376,2.562912,2.424376,2.543121,2.50769,2180906,3.5,0.25,101.8
18/07/2012,2.463958,2.463958,2.365004,2.374899,2.341812,2751486,3.5,0.25,101.8
19/07/2012,2.374899,2.39469,2.275945,2.325422,2.293024,1868100,3.5,0.25,101.8
20/07/2012,2.305631,2.374899,2.28584,2.345213,2.31254,1809554,3.5,0.25,101.8
23/07/2012,2.305631,2.315527,2.226468,2.236363,2.205206,1423845,3.5,0.25,101.8
24/07/2012,2.236363,2.246259,2.186886,2.216573,2.185692,1637170,3.5,0.25,101.8
25/07/2012,2.186886,2.236363,2.1572,2.1572,2.127146,2383188,3.5,0.25,101.8
26/07/2012,2.196782,2.256154,2.186886,2.196782,2.166177,2129768,3.5,0.25,101.8
27/07/2012,2.256154,2.256154,2.216573,2.236363,2.205206,1608655,3.5,0.25,101.8
30/07/2012,2.28584,2.295736,2.206677,2.236363,2.205206,564768,3.5,0.25,101.8
31/07/2012,2.256154,2.315527,2.236363,2.28584,2.253994,695944,3.5,0.25,101.8
1/08/2012,2.295736,2.295736,2.256154,2.275945,2.244237,906917,3.5,0.25,101.8
2/08/2012,2.295736,2.355108,2.295736,2.325422,2.293024,835173,3.5,0.25,101.8
3/08/2012,2.28584,2.345213,2.28584,2.295736,2.263752,725376,3.5,0.25,101.8
6/08/2012,2.246259,2.256154,2.176991,2.216573,2.185692,4258981,3.5,0.25,101.8
7/08/2012,2.226468,2.28584,2.22152,2.236363,2.205206,1287620,3.5,0.25,101.8
8/08/2012,2.246259,2.275945,2.236363,2.246259,2.214964,1309446,3.5,0.25,101.8
9/08/2012,2.216573,2.246259,2.186886,2.236363,2.205206,1573405,3.5,0.25,101.8
10/08/2012,2.256154,2.355108,2.246259,2.28584,2.253994,1822418,3.5,0.25,101.8
13/08/2012,2.315527,2.365004,2.26605,2.355108,2.322297,1978900,3.5,0.25,101.8
14/08/2012,2.305631,2.345213,2.246259,2.315527,2.283267,892759,3.5,0.25,101.8
15/08/2012,2.275945,2.325422,2.226468,2.275945,2.244237,908504,3.5,0.25,101.8
16/08/2012,2.315527,2.320474,2.246259,2.275945,2.244237,1194268,3.5,0.25,101.8
17/08/2012,2.305631,2.434272,2.28584,2.424376,2.390599,2195976,3.5,0.25,101.8
20/08/2012,2.424376,2.473853,2.419429,2.463958,2.42963,861584,3.5,0.25,101.8
21/08/2012,2.473853,2.513435,2.454063,2.483749,2.449145,1148029,3.5,0.25,101.8
22/08/2012,2.543121,2.553017,2.493644,2.52333,2.488175,1758736,3.5,0.25,101.8
23/08/2012,2.572807,2.691552,2.543121,2.661866,2.624781,2880318,3.5,0.25,101.8
24/08/2012,2.642075,2.651971,2.582703,2.642075,2.605266,815173,3.5,0.25,101.8
27/08/2012,2.622285,2.671762,2.592598,2.622285,2.585751,1021542,3.5,0.25,101.8
28/08/2012,2.582703,2.582703,2.533226,2.582703,2.546721,1513736,3.5,0.25,101.8
29/08/2012,2.572807,2.572807,2.463958,2.50354,2.468661,1996513,3.5,0.25,101.8
30/08/2012,2.454063,2.473853,2.434272,2.463958,2.42963,1783485,3.5,0.25,101.8
31/08/2012,2.434272,2.444167,2.384795,2.424376,2.390599,2494677,3.5,0.25,101.8
3/09/2012,2.52333,2.612389,2.50354,2.543121,2.50769,1383710,3.5,0.25,101.8
4/09/2012,2.553017,2.592598,2.483749,2.533226,2.497933,1071689,3.5,0.25,101.8
5/09/2012,2.52333,2.562912,2.483749,2.533226,2.497933,897196,3.5,0.25,101.8
6/09/2012,2.572807,2.681657,2.553017,2.681657,2.644296,1582446,3.5,0.25,101.8
7/09/2012,2.63218,2.671762,2.52333,2.572807,2.536963,3547819,3.5,0.25,101.8
10/09/2012,2.642075,2.661866,2.602494,2.642075,2.605266,2199908,3.5,0.25,101.8
11/09/2012,2.602494,2.701448,2.582703,2.671762,2.634539,2029490,3.5,0.25,101.8
12/09/2012,2.691552,2.790507,2.691552,2.750925,2.712599,2227476,3.5,0.25,101.8
13/09/2012,2.750925,2.750925,2.651971,2.661866,2.624781,1741869,3.5,0.25,101.8
14/09/2012,2.800402,2.849879,2.721239,2.849879,2.810174,3389561,3.5,0.25,101.8
17/09/2012,2.839984,2.889461,2.785559,2.859775,2.819933,3189862,3.5,0.25,101.8
18/09/2012,2.830088,2.86967,2.780611,2.86967,2.82969,1407210,3.5,0.25,101.8
19/09/2012,2.879565,2.899356,2.810297,2.899356,2.858962,3083310,3.5,0.25,101.8
20/09/2012,2.86967,2.879565,2.820193,2.830088,2.790659,2800228,3.5,0.25,101.8
21/09/2012,2.830088,2.839984,2.780611,2.810297,2.771144,1634952,3.5,0.25,101.8
24/09/2012,2.790507,2.820193,2.731134,2.750925,2.712599,1843613,3.5,0.25,101.8
25/09/2012,2.721239,2.731134,2.661866,2.671762,2.634539,1933127,3.5,0.25,101.8
26/09/2012,2.661866,2.76082,2.642075,2.731134,2.693084,1764192,3.5,0.25,102
27/09/2012,2.721239,2.830088,2.681657,2.820193,2.780902,2345791,3.5,0.25,102
28/09/2012,2.830088,2.899356,2.820193,2.889461,2.849205,2523268,3.25,0.25,102
1/10/2012,2.849879,2.938938,2.839984,2.86967,2.82969,1632834,3.25,0.25,102
2/10/2012,2.86967,2.919147,2.86967,2.909252,2.86872,1426995,3.25,0.25,102
3/10/2012,2.899356,2.919147,2.849879,2.879565,2.839447,1665627,3.25,0.25,102
4/10/2012,2.889461,2.889461,2.770716,2.820193,2.780902,3674315,3.25,0.25,102
5/10/2012,2.938938,2.968624,2.938938,2.948833,2.90775,3114207,3.25,0.25,102
8/10/2012,2.929042,2.943886,2.859775,2.879565,2.839447,1660209,3.25,0.25,102
9/10/2012,2.839984,2.919147,2.839984,2.899356,2.858962,651528,3.25,0.25,102
10/10/2012,2.830088,2.849879,2.790507,2.820193,2.780902,1304631,3.25,0.25,102
11/10/2012,2.800402,2.889461,2.800402,2.859775,2.819933,1168482,3.25,0.25,102
12/10/2012,2.849879,2.86967,2.810297,2.810297,2.771144,1267461,3.25,0.25,102
15/10/2012,2.76082,2.76082,2.691552,2.74103,2.702842,1531852,3.25,0.25,102
16/10/2012,2.750925,2.800402,2.711343,2.731134,2.693084,1220379,3.25,0.25,102
17/10/2012,2.731134,2.790507,2.711343,2.750925,2.712599,2025910,3.25,0.25,102
18/10/2012,2.76082,2.76082,2.731134,2.74103,2.702842,1665111,3.25,0.25,102
19/10/2012,2.701448,2.711343,2.622285,2.642075,2.605266,1817183,3.25,0.25,102
22/10/2012,2.63218,2.736082,2.592598,2.642075,2.605266,1755689,3.25,0.25,102
23/10/2012,2.681657,2.691552,2.622285,2.642075,2.605266,1351215,3.25,0.25,102
24/10/2012,2.572807,2.592598,2.553017,2.553017,2.517448,2136601,3.25,0.25,102
25/10/2012,2.553017,2.607441,2.52333,2.562912,2.527206,2195717,3.25,0.25,102
26/10/2012,2.582703,2.642075,2.50354,2.513435,2.478418,1549099,3.25,0.25,102
29/10/2012,2.52333,2.553017,2.463958,2.50354,2.468661,2091501,3.25,0.25,102
30/10/2012,2.483749,2.498592,2.444167,2.473853,2.439387,1343750,3.25,0.25,102
31/10/2012,2.493644,2.543121,2.454063,2.533226,2.497933,1689023,3.25,0.25,102
1/11/2012,2.533226,2.553017,2.454063,2.493644,2.458903,2183624,3.25,0.25,102
2/11/2012,2.493644,2.50354,2.454063,2.454063,2.419873,919844,3.25,0.25,102
5/11/2012,2.404585,2.424376,2.355108,2.39469,2.361327,1504640,3.25,0.25,102
6/11/2012,2.404585,2.414481,2.335318,2.39469,2.361327,1375629,3.25,0.25,102
7/11/2012,2.483749,2.553017,2.404585,2.553017,2.517448,3782251,3.25,0.25,102
8/11/2012,2.493644,2.513435,2.434272,2.473853,2.439387,1717666,3.25,0.25,102
9/11/2012,2.473853,2.493644,2.454063,2.463958,2.42963,707707,3.25,0.25,102
12/11/2012,2.424376,2.444167,2.414481,2.424376,2.390599,650387,3.25,0.25,102
13/11/2012,2.404585,2.424376,2.305631,2.305631,2.273509,1755525,3.25,0.25,102
14/11/2012,2.305631,2.365004,2.226468,2.345213,2.31254,2169414,3.25,0.25,102
15/11/2012,2.325422,2.374899,2.300684,2.315527,2.283267,2172890,3.25,0.25,102
16/11/2012,2.28584,2.345213,2.26605,2.305631,2.273509,1414022,3.25,0.25,102
19/11/2012,2.355108,2.374899,2.325422,2.355108,2.322297,1161906,3.25,0.25,102
20/11/2012,2.39469,2.424376,2.345213,2.39469,2.361327,1809427,3.25,0.25,102
21/11/2012,2.374899,2.409533,2.355108,2.384795,2.35157,1415220,3.25,0.25,102
22/11/2012,2.39469,2.483749,2.39469,2.454063,2.419873,1379075,3.25,0.25,102
23/11/2012,2.473853,2.473853,2.404585,2.424376,2.390599,833949,3.25,0.25,102
26/11/2012,2.444167,2.454063,2.414481,2.434272,2.400358,883456,3.25,0.25,102
27/11/2012,2.424376,2.439219,2.39469,2.414481,2.380842,787045,3.25,0.25,102
28/11/2012,2.345213,2.365004,2.275945,2.325422,2.293024,2603420,3.25,0.25,102
29/11/2012,2.305631,2.345213,2.28584,2.325422,2.293024,1513309,3.25,0.25,102
30/11/2012,2.374899,2.374899,2.315527,2.315527,2.283267,1636793,3,0.25,102
3/12/2012,2.28584,2.305631,2.246259,2.256154,2.224721,2043897,3,0.25,102
4/12/2012,2.216573,2.246259,2.206677,2.216573,2.185692,1506575,3,0.25,102
5/12/2012,2.196782,2.256154,2.176991,2.246259,2.214964,1719374,3,0.25,102
6/12/2012,2.236363,2.256154,2.196782,2.226468,2.195449,1421272,3,0.25,102
7/12/2012,2.246259,2.295736,2.226468,2.275945,2.244237,1526790,3,0.25,102
10/12/2012,2.26605,2.275945,2.216573,2.226468,2.195449,1993323,3,0.25,102
11/12/2012,2.226468,2.246259,2.206677,2.216573,2.185692,1397249,3,0.25,102
12/12/2012,2.226468,2.236363,2.196782,2.216573,2.185692,911396,3,0.25,102
13/12/2012,2.226468,2.256154,2.196782,2.206677,2.175934,1837175,3,0.25,102
14/12/2012,2.176991,2.275945,2.1572,2.236363,2.205206,1910081,3,0.25,102
17/12/2012,2.206677,2.216573,2.107723,2.147305,2.117389,2290075,3,0.25,102
18/12/2012,2.117618,2.251206,2.008769,2.216573,2.185692,6745617,3,0.25,102
19/12/2012,2.097828,2.1572,2.097828,2.137409,2.107631,2395246,3,0.25,102
20/12/2012,2.117618,2.191834,2.078037,2.137409,2.107631,3449969,3,0.25,102
21/12/2012,2.04835,2.107723,2.038455,2.087932,2.058843,2534872,3,0.25,102
24/12/2012,2.068141,2.137409,2.068141,2.078037,2.049086,1048779,3,0.25,102
27/12/2012,2.078037,2.127514,2.068141,2.107723,2.078358,457966,3,0.25,102.4
28/12/2012,2.127514,2.1572,2.097828,2.1572,2.127146,1249400,3,0.25,102.4
31/12/2012,2.097828,2.112671,2.058246,2.078037,2.049086,929374,3,0.25,102.4
2/01/2013,2.117618,2.167095,2.078037,2.087932,2.058843,2223801,3,0.25,102.4
3/01/2013,2.147305,2.226468,2.147305,2.176991,2.146661,2364537,3,0.25,102.4
4/01/2013,2.147305,2.152252,2.107723,2.127514,2.097873,1961457,3,0.25,102.4
7/01/2013,2.127514,2.147305,2.087932,2.087932,2.058843,2259303,3,0.25,102.4
8/01/2013,2.107723,2.127514,2.04835,2.058246,2.029571,2277973,3,0.25,102.4
9/01/2013,2.04835,2.087932,1.998873,2.018664,1.99054,3143825,3,0.25,102.4
10/01/2013,1.988978,2.003821,1.929605,1.979083,1.95151,2927674,3,0.25,102.4
11/01/2013,2.018664,2.068141,1.998873,2.02856,2.000298,3423822,3,0.25,102.4
14/01/2013,2.02856,2.043403,2.008769,2.018664,1.99054,843962,3,0.25,102.4
15/01/2013,2.02856,2.068141,2.02856,2.04835,2.019813,1705608,3,0.25,102.4
16/01/2013,2.04835,2.117618,2.04835,2.097828,2.068601,3004100,3,0.25,102.4
17/01/2013,2.068141,2.097828,2.038455,2.058246,2.029571,2692761,3,0.25,102.4
18/01/2013,2.078037,2.087932,1.998873,2.018664,1.99054,2964795,3,0.25,102.4
21/01/2013,2.02856,2.058246,1.934553,1.934553,1.907601,4181479,3,0.25,102.4
22/01/2013,1.79107,1.880128,1.741593,1.820756,1.795389,10519108,3,0.25,102.4
23/01/2013,1.890024,1.929605,1.865285,1.914762,1.888086,6178245,3,0.25,102.4
24/01/2013,1.899919,1.91971,1.890024,1.904867,1.878328,1858122,3,0.25,102.4
25/01/2013,1.875181,1.899919,1.870233,1.885076,1.858813,1266685,3,0.25,102.4
29/01/2013,1.860338,1.870233,1.800965,1.815808,1.79051,3162938,3,0.25,102.4
30/01/2013,1.810861,1.830651,1.800965,1.830651,1.805146,2026880,3,0.25,102.4
31/01/2013,1.890024,1.934553,1.860338,1.929605,1.902722,3215141,3,0.25,102.4
1/02/2013,1.914762,1.949396,1.890024,1.929605,1.902722,2171483,3,0.25,102.4
4/02/2013,1.929605,1.974135,1.899919,1.909815,1.883207,1763844,3,0.25,102.4
5/02/2013,1.890024,1.91971,1.890024,1.909815,1.883207,1421290,3,0.25,102.4
6/02/2013,1.909815,1.954344,1.85539,1.875181,1.849056,3866715,3,0.25,102.4
7/02/2013,1.865285,1.87716,1.810861,1.860338,1.83442,2441702,3,0.25,102.4
8/02/2013,1.845494,1.909815,1.830651,1.899919,1.873449,1492111,3,0.25,102.4
11/02/2013,1.899919,1.949396,1.885076,1.91971,1.892965,1923847,3,0.25,102.4
12/02/2013,1.880128,1.882602,1.840547,1.85539,1.829541,1634189,3,0.25,102.4
13/02/2013,1.850442,1.85539,1.830651,1.830651,1.805146,1627470,3,0.25,102.4
14/02/2013,1.776227,1.776227,1.711906,1.776227,1.751481,3102610,3,0.25,102.4
15/02/2013,1.721802,1.820756,1.716854,1.805913,1.780753,2733756,3,0.25,102.4
18/02/2013,1.736645,1.751488,1.677272,1.687168,1.663662,4327475,3,0.25,102.4
19/02/2013,1.706959,1.706959,1.612952,1.612952,1.59048,5243624,3,0.25,102.4
20/02/2013,1.573371,1.652534,1.533789,1.647586,1.624632,3876773,3,0.25,102.4
21/02/2013,1.55358,1.563475,1.469469,1.504103,1.483148,7218299,3,0.25,102.4
22/02/2013,1.543684,1.603057,1.50905,1.603057,1.580723,5485253,3,0.25,102.4
25/02/2013,1.563475,1.588214,1.533789,1.543684,1.522177,2322804,3,0.25,102.4
26/02/2013,1.55358,1.608004,1.543684,1.588214,1.566087,2437336,3,0.25,102.4
27/02/2013,1.652534,1.677272,1.637691,1.652534,1.629511,3489337,3,0.25,102.4
28/02/2013,1.612952,1.612952,1.568423,1.593161,1.570965,2044741,3,0.25,102.4
1/03/2013,1.533789,1.533789,1.48926,1.504103,1.483148,2492218,3,0.25,102.4
4/03/2013,1.494207,1.543684,1.494207,1.518946,1.497784,1883417,3,0.25,102.4
5/03/2013,1.543684,1.598109,1.518946,1.573371,1.551451,2647849,3,0.25,102.4
6/03/2013,1.588214,1.593161,1.543684,1.578318,1.556329,1922093,3,0.25,102.4
7/03/2013,1.632743,1.674799,1.627795,1.652534,1.629511,5994837,3,0.25,102.4
8/03/2013,1.667377,1.805913,1.652534,1.736645,1.71245,4671460,3,0.25,102.4
11/03/2013,1.751488,1.835599,1.751488,1.786122,1.761238,3139263,3,0.25,102.4
12/03/2013,1.781174,1.810861,1.726749,1.741593,1.717329,3575778,3,0.25,102.4
13/03/2013,1.776227,1.845494,1.756436,1.830651,1.805146,4156333,3,0.25,102.4
14/03/2013,1.805913,1.810861,1.751488,1.796017,1.770995,3154144,3,0.25,102.4
15/03/2013,1.820756,1.820756,1.771279,1.810861,1.785632,2402490,3,0.25,102.4
18/03/2013,1.870233,1.909815,1.85539,1.860338,1.83442,2664792,3,0.25,102.4
19/03/2013,1.890024,1.924658,1.875181,1.899919,1.873449,2568493,3,0.25,102.4
20/03/2013,1.904867,1.944449,1.840547,1.850442,1.824662,2523428,3,0.25,102.4
21/03/2013,1.860338,1.894972,1.820756,1.830651,1.805146,2144862,3,0.25,102.4
22/03/2013,1.870233,1.901898,1.847474,1.875181,1.849056,1441632,3,0.25,102.4
25/03/2013,1.875181,1.885076,1.850442,1.860338,1.83442,870546,3,0.25,102.4
26/03/2013,1.835599,1.867759,1.810861,1.865285,1.839298,1148752,3,0.25,102.8
27/03/2013,1.845494,1.850442,1.786122,1.820756,1.795389,1062565,3,0.25,102.8
28/03/2013,1.830651,1.870233,1.776227,1.776227,1.751481,1684396,3,0.25,102.8
2/04/2013,1.786122,1.840547,1.786122,1.810861,1.785632,1145027,3,0.25,102.8
3/04/2013,1.731697,1.731697,1.622848,1.637691,1.614875,2780542,3,0.25,102.8
4/04/2013,1.533789,1.563475,1.494207,1.494207,1.47339,3813863,3,0.25,102.8
5/04/2013,1.538737,1.573371,1.528841,1.543684,1.522177,1674724,3,0.25,102.8
8/04/2013,1.652534,1.692116,1.608004,1.6179,1.59536,1257287,3,0.25,102.8
9/04/2013,1.622848,1.672325,1.598109,1.657482,1.63439,1572377,3,0.25,102.8
10/04/2013,1.711906,1.756436,1.702011,1.756436,1.731965,2308800,3,0.25,102.8
11/04/2013,1.667377,1.756436,1.657482,1.731697,1.707571,2817182,3,0.25,102.8
12/04/2013,1.716854,1.731697,1.657482,1.68222,1.658783,1855885,3,0.25,102.8
15/04/2013,1.533789,1.55358,1.434835,1.44473,1.424602,4077160,3,0.25,102.8
16/04/2013,1.246822,1.434835,1.236926,1.360619,1.341663,6731824,3,0.25,102.8
17/04/2013,1.375462,1.385358,1.291351,1.311142,1.292875,3370095,3,0.25,102.8
18/04/2013,1.286403,1.296299,1.167659,1.20724,1.190421,3440476,3,0.25,102.8
19/04/2013,1.236926,1.365567,1.236926,1.345776,1.327027,3593614,3,0.25,102.8
22/04/2013,1.355671,1.405148,1.345776,1.355671,1.336784,4214947,3,0.25,102.8
23/04/2013,1.385358,1.44473,1.38041,1.419992,1.400209,2568410,3,0.25,102.8
24/04/2013,1.419992,1.469469,1.38041,1.434835,1.414845,2724121,3,0.25,102.8
26/04/2013,1.454626,1.513998,1.454626,1.479364,1.458753,3159345,3,0.25,102.8
29/04/2013,1.410096,1.44473,1.335881,1.410096,1.390451,2013135,3,0.25,102.8
30/04/2013,1.395253,1.395253,1.31609,1.340828,1.322147,3187260,3,0.25,102.8
1/05/2013,1.360619,1.419992,1.355671,1.360619,1.341663,1261318,3,0.25,102.8
2/05/2013,1.296299,1.345776,1.291351,1.296299,1.278239,2086355,3,0.25,102.8
3/05/2013,1.330933,1.335881,1.261665,1.291351,1.27336,1698154,2.75,0.25,102.8
6/05/2013,1.296299,1.385358,1.296299,1.335881,1.317269,1995096,2.75,0.25,102.8
7/05/2013,1.335881,1.350724,1.306194,1.325985,1.307511,1846627,2.75,0.25,102.8
8/05/2013,1.306194,1.382389,1.283435,1.365567,1.346542,2512632,2.75,0.25,102.8
9/05/2013,1.395253,1.449678,1.355671,1.424939,1.405087,3270806,2.75,0.25,102.8
